time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.82,294.3376770229838,1.0,True,pyworld-dio,215.0,300.0
8.83,293.24828088743493,1.0,True,pyworld-dio,215.0,300.0
8.84,283.98834242561685,1.0,True,pyworld-dio,215.0,300.0
8.85,292.6428493406085,1.0,True,pyworld-dio,215.0,300.0
8.86,293.5227261236149,1.0,True,pyworld-dio,215.0,300.0
8.87,290.37995421773564,1.0,True,pyworld-dio,215.0,300.0
8.88,297.7976460580856,1.0,True,pyworld-dio,215.0,300.0
8.89,289.2786121340559,1.0,True,pyworld-dio,215.0,300.0
8.9,286.2699724997923,1.0,True,pyworld-dio,215.0,300.0
8.91,288.93165034379655,1.0,True,pyworld-dio,215.0,300.0
8.92,296.1117129796435,1.0,True,pyworld-dio,215.0,300.0
8.93,0.0,1.0,False,pyworld-dio,215.0,300.0
8.94,293.28889061827573,1.0,True,pyworld-dio,215.0,300.0
8.95,290.6478846787012,1.0,True,pyworld-dio,215.0,300.0
8.96,285.67487550295834,1.0,True,pyworld-dio,215.0,300.0
8.97,0.0,1.0,False,pyworld-dio,215.0,300.0
8.98,290.4083917081986,1.0,True,pyworld-dio,215.0,300.0
8.99,293.92494751059667,1.0,True,pyworld-dio,215.0,300.0
9.0,290.6495153203757,1.0,True,pyworld-dio,215.0,300.0
9.01,299.43951316486834,1.0,True,pyworld-dio,215.0,300.0
9.02,298.1183099323497,1.0,True,pyworld-dio,215.0,300.0
9.03,292.099295617485,1.0,True,pyworld-dio,215.0,300.0
9.04,295.3150498001801,1.0,True,pyworld-dio,215.0,300.0
9.05,0.0,0.0,False,pyworld-dio,215.0,300.0
9.06,294.01125479497944,1.0,True,pyworld-dio,215.0,300.0
9.07,296.41909175982846,1.0,True,pyworld-dio,215.0,300.0
9.08,288.34631031466574,1.0,True,pyworld-dio,215.0,300.0
9.09,0.0,0.0,False,pyworld-dio,215.0,300.0
9.1,0.0,0.0,False,pyworld-dio,215.0,300.0
9.11,0.0,0.0,False,pyworld-dio,215.0,300.0
9.12,0.0,0.0,False,pyworld-dio,215.0,300.0
9.13,0.0,0.0,False,pyworld-dio,215.0,300.0
9.14,0.0,0.0,False,pyworld-dio,215.0,300.0
9.15,0.0,0.0,False,pyworld-dio,215.0,300.0
9.16,0.0,0.0,False,pyworld-dio,215.0,300.0
9.17,0.0,0.0,False,pyworld-dio,215.0,300.0
9.18,291.64724398095245,1.0,True,pyworld-dio,215.0,300.0
9.19,0.0,0.0,False,pyworld-dio,215.0,300.0
9.2,288.4250223916293,1.0,True,pyworld-dio,215.0,300.0
9.21,290.461154316638,1.0,True,pyworld-dio,215.0,300.0
9.22,0.0,1.0,False,pyworld-dio,215.0,300.0
9.23,0.0,1.0,False,pyworld-dio,215.0,300.0
9.24,284.879423525207,1.0,True,pyworld-dio,215.0,300.0
9.25,293.7965146725885,1.0,True,pyworld-dio,215.0,300.0
9.26,0.0,0.0,False,pyworld-dio,215.0,300.0
9.27,279.8641670180334,1.0,True,pyworld-dio,215.0,300.0
9.28,296.7128068418238,1.0,True,pyworld-dio,215.0,300.0
9.29,286.90677217785026,1.0,True,pyworld-dio,215.0,300.0
9.3,273.5529393092718,1.0,True,pyworld-dio,215.0,300.0
9.31,292.08525067559583,1.0,True,pyworld-dio,215.0,300.0
9.32,283.6415090339437,1.0,True,pyworld-dio,215.0,300.0
9.33,0.0,1.0,False,pyworld-dio,215.0,300.0
9.34,295.84715269869235,1.0,True,pyworld-dio,215.0,300.0
9.35,296.50683336990994,1.0,True,pyworld-dio,215.0,300.0
9.36,282.07226362531435,1.0,True,pyworld-dio,215.0,300.0
9.37,0.0,1.0,False,pyworld-dio,215.0,300.0
9.38,283.49409008587986,1.0,True,pyworld-dio,215.0,300.0
9.39,285.34316545999366,1.0,True,pyworld-dio,215.0,300.0
9.4,0.0,1.0,False,pyworld-dio,215.0,300.0
9.41,266.83387286154596,1.0,True,pyworld-dio,215.0,300.0
9.42,263.0031984623737,1.0,True,pyworld-dio,215.0,300.0
9.43,271.82403113585946,1.0,True,pyworld-dio,215.0,300.0
9.44,0.0,0.0,False,pyworld-dio,215.0,300.0
9.45,0.0,0.0,False,pyworld-dio,215.0,300.0
9.46,0.0,0.0,False,pyworld-dio,215.0,300.0
9.47,0.0,0.0,False,pyworld-dio,215.0,300.0
9.48,0.0,0.0,False,pyworld-dio,215.0,300.0
9.49,0.0,0.0,False,pyworld-dio,215.0,300.0
9.5,0.0,0.0,False,pyworld-dio,215.0,300.0
9.51,0.0,0.0,False,pyworld-dio,215.0,300.0
9.52,0.0,0.0,False,pyworld-dio,215.0,300.0
9.53,0.0,0.0,False,pyworld-dio,215.0,300.0
9.54,0.0,0.0,False,pyworld-dio,215.0,300.0
9.55,0.0,0.0,False,pyworld-dio,215.0,300.0
9.56,0.0,0.0,False,pyworld-dio,215.0,300.0
9.57,0.0,0.0,False,pyworld-dio,215.0,300.0
9.58,0.0,0.0,False,pyworld-dio,215.0,300.0
9.59,0.0,0.0,False,pyworld-dio,215.0,300.0
9.6,0.0,0.0,False,pyworld-dio,215.0,300.0
9.61,0.0,0.0,False,pyworld-dio,215.0,300.0
9.62,265.57068374029063,1.0,True,pyworld-dio,215.0,300.0
9.63,0.0,0.0,False,pyworld-dio,215.0,300.0
9.64,0.0,0.0,False,pyworld-dio,215.0,300.0
9.65,0.0,0.0,False,pyworld-dio,215.0,300.0
9.66,0.0,0.0,False,pyworld-dio,215.0,300.0
9.67,0.0,0.0,False,pyworld-dio,215.0,300.0
9.68,0.0,0.0,False,pyworld-dio,215.0,300.0
9.69,0.0,0.0,False,pyworld-dio,215.0,300.0
9.7,0.0,0.0,False,pyworld-dio,215.0,300.0
9.71,0.0,0.0,False,pyworld-dio,215.0,300.0
9.72,0.0,0.0,False,pyworld-dio,215.0,300.0
9.73,0.0,0.0,False,pyworld-dio,215.0,300.0
9.74,0.0,0.0,False,pyworld-dio,215.0,300.0
9.75,0.0,0.0,False,pyworld-dio,215.0,300.0
9.76,0.0,0.0,False,pyworld-dio,215.0,300.0
9.77,0.0,0.0,False,pyworld-dio,215.0,300.0
9.78,0.0,0.0,False,pyworld-dio,215.0,300.0
9.79,0.0,0.0,False,pyworld-dio,215.0,300.0
9.8,0.0,0.0,False,pyworld-dio,215.0,300.0
9.81,0.0,0.0,False,pyworld-dio,215.0,300.0
9.82,0.0,0.0,False,pyworld-dio,215.0,300.0
9.83,0.0,0.0,False,pyworld-dio,215.0,300.0
9.84,0.0,0.0,False,pyworld-dio,215.0,300.0
9.85,0.0,0.0,False,pyworld-dio,215.0,300.0
9.86,0.0,0.0,False,pyworld-dio,215.0,300.0
9.87,0.0,0.0,False,pyworld-dio,215.0,300.0
9.88,0.0,0.0,False,pyworld-dio,215.0,300.0
9.89,275.1980814694155,1.0,True,pyworld-dio,215.0,300.0
9.9,0.0,0.0,False,pyworld-dio,215.0,300.0
9.91,0.0,0.0,False,pyworld-dio,215.0,300.0
9.92,0.0,0.0,False,pyworld-dio,215.0,300.0
9.93,0.0,0.0,False,pyworld-dio,215.0,300.0
9.94,0.0,0.0,False,pyworld-dio,215.0,300.0
9.95,0.0,0.0,False,pyworld-dio,215.0,300.0
9.96,0.0,0.0,False,pyworld-dio,215.0,300.0
9.97,0.0,0.0,False,pyworld-dio,215.0,300.0
9.98,0.0,0.0,False,pyworld-dio,215.0,300.0
9.99,0.0,0.0,False,pyworld-dio,215.0,300.0
10.0,0.0,0.0,False,pyworld-dio,215.0,300.0
10.01,0.0,0.0,False,pyworld-dio,215.0,300.0
10.02,0.0,0.0,False,pyworld-dio,215.0,300.0
10.03,278.82636984708,1.0,True,pyworld-dio,215.0,300.0
10.04,0.0,0.0,False,pyworld-dio,215.0,300.0
10.05,0.0,0.0,False,pyworld-dio,215.0,300.0
10.06,0.0,0.0,False,pyworld-dio,215.0,300.0
10.07,0.0,0.0,False,pyworld-dio,215.0,300.0
10.08,0.0,0.0,False,pyworld-dio,215.0,300.0
10.09,0.0,0.0,False,pyworld-dio,215.0,300.0
10.1,0.0,0.0,False,pyworld-dio,215.0,300.0
10.11,0.0,0.0,False,pyworld-dio,215.0,300.0
10.12,0.0,0.0,False,pyworld-dio,215.0,300.0
10.13,0.0,0.0,False,pyworld-dio,215.0,300.0
10.14,293.23148134436303,1.0,True,pyworld-dio,215.0,300.0
10.15,0.0,0.0,False,pyworld-dio,215.0,300.0
10.16,0.0,0.0,False,pyworld-dio,215.0,300.0
10.17,278.6594602941195,1.0,True,pyworld-dio,215.0,300.0
10.18,0.0,0.0,False,pyworld-dio,215.0,300.0
10.19,0.0,0.0,False,pyworld-dio,215.0,300.0
10.2,0.0,0.0,False,pyworld-dio,215.0,300.0
10.21,0.0,0.0,False,pyworld-dio,215.0,300.0
10.22,0.0,0.0,False,pyworld-dio,215.0,300.0
10.23,0.0,0.0,False,pyworld-dio,215.0,300.0
10.24,0.0,0.0,False,pyworld-dio,215.0,300.0
10.25,289.1207801061896,1.0,True,pyworld-dio,215.0,300.0
10.26,0.0,0.0,False,pyworld-dio,215.0,300.0
10.27,0.0,0.0,False,pyworld-dio,215.0,300.0
10.28,282.18473890594043,1.0,True,pyworld-dio,215.0,300.0
10.29,0.0,0.0,False,pyworld-dio,215.0,300.0
10.3,0.0,0.0,False,pyworld-dio,215.0,300.0
10.31,0.0,0.0,False,pyworld-dio,215.0,300.0
10.32,0.0,0.0,False,pyworld-dio,215.0,300.0
10.33,0.0,0.0,False,pyworld-dio,215.0,300.0
10.34,0.0,0.0,False,pyworld-dio,215.0,300.0
10.35,0.0,0.0,False,pyworld-dio,215.0,300.0
10.36,0.0,0.0,False,pyworld-dio,215.0,300.0
10.37,0.0,0.0,False,pyworld-dio,215.0,300.0
10.38,0.0,0.0,False,pyworld-dio,215.0,300.0
10.39,0.0,0.0,False,pyworld-dio,215.0,300.0
10.4,0.0,0.0,False,pyworld-dio,215.0,300.0
10.41,0.0,0.0,False,pyworld-dio,215.0,300.0
10.42,0.0,0.0,False,pyworld-dio,215.0,300.0
10.43,0.0,0.0,False,pyworld-dio,215.0,300.0
10.44,0.0,0.0,False,pyworld-dio,215.0,300.0
10.45,0.0,0.0,False,pyworld-dio,215.0,300.0
10.46,0.0,0.0,False,pyworld-dio,215.0,300.0
10.47,0.0,0.0,False,pyworld-dio,215.0,300.0
10.48,0.0,0.0,False,pyworld-dio,215.0,300.0
10.49,0.0,0.0,False,pyworld-dio,215.0,300.0
10.5,0.0,0.0,False,pyworld-dio,215.0,300.0
10.51,0.0,0.0,False,pyworld-dio,215.0,300.0
10.52,0.0,0.0,False,pyworld-dio,215.0,300.0
10.53,0.0,0.0,False,pyworld-dio,215.0,300.0
10.54,0.0,0.0,False,pyworld-dio,215.0,300.0
10.55,0.0,0.0,False,pyworld-dio,215.0,300.0
10.56,0.0,0.0,False,pyworld-dio,215.0,300.0
10.57,0.0,0.0,False,pyworld-dio,215.0,300.0
10.58,0.0,0.0,False,pyworld-dio,215.0,300.0
10.59,0.0,0.0,False,pyworld-dio,215.0,300.0
10.6,0.0,0.0,False,pyworld-dio,215.0,300.0
10.61,0.0,0.0,False,pyworld-dio,215.0,300.0
10.62,0.0,0.0,False,pyworld-dio,215.0,300.0
10.63,0.0,0.0,False,pyworld-dio,215.0,300.0
10.64,0.0,0.0,False,pyworld-dio,215.0,300.0
10.65,0.0,0.0,False,pyworld-dio,215.0,300.0
10.66,0.0,0.0,False,pyworld-dio,215.0,300.0
10.67,0.0,0.0,False,pyworld-dio,215.0,300.0
10.68,0.0,0.0,False,pyworld-dio,215.0,300.0
10.69,0.0,0.0,False,pyworld-dio,215.0,300.0
10.7,0.0,0.0,False,pyworld-dio,215.0,300.0
10.71,0.0,0.0,False,pyworld-dio,215.0,300.0
10.72,0.0,0.0,False,pyworld-dio,215.0,300.0
10.73,0.0,0.0,False,pyworld-dio,215.0,300.0
10.74,0.0,0.0,False,pyworld-dio,215.0,300.0
10.75,0.0,0.0,False,pyworld-dio,215.0,300.0
10.76,0.0,0.0,False,pyworld-dio,215.0,300.0
10.77,0.0,0.0,False,pyworld-dio,215.0,300.0
10.78,0.0,0.0,False,pyworld-dio,215.0,300.0
10.79,0.0,0.0,False,pyworld-dio,215.0,300.0
10.8,0.0,0.0,False,pyworld-dio,215.0,300.0
10.81,272.969038112035,1.0,True,pyworld-dio,215.0,300.0
10.82,0.0,0.0,False,pyworld-dio,215.0,300.0
10.83,0.0,0.0,False,pyworld-dio,215.0,300.0
10.84,0.0,0.0,False,pyworld-dio,215.0,300.0
10.85,0.0,0.0,False,pyworld-dio,215.0,300.0
10.86,0.0,0.0,False,pyworld-dio,215.0,300.0
10.87,0.0,0.0,False,pyworld-dio,215.0,300.0
10.88,0.0,0.0,False,pyworld-dio,215.0,300.0
10.89,0.0,0.0,False,pyworld-dio,215.0,300.0
10.9,0.0,0.0,False,pyworld-dio,215.0,300.0
10.91,0.0,0.0,False,pyworld-dio,215.0,300.0
10.92,0.0,0.0,False,pyworld-dio,215.0,300.0
10.93,0.0,0.0,False,pyworld-dio,215.0,300.0
10.94,0.0,0.0,False,pyworld-dio,215.0,300.0
10.95,0.0,0.0,False,pyworld-dio,215.0,300.0
10.96,0.0,0.0,False,pyworld-dio,215.0,300.0
10.97,298.49164353810636,1.0,True,pyworld-dio,215.0,300.0
10.98,0.0,0.0,False,pyworld-dio,215.0,300.0
10.99,0.0,0.0,False,pyworld-dio,215.0,300.0
11.0,0.0,0.0,False,pyworld-dio,215.0,300.0
