time,frequency_hz,confidence,voiced,model,low_hz,high_hz
25.26,188.34922523717646,1.0,True,pyworld-dio,135.0,400.0
25.27,165.56286450101294,1.0,True,pyworld-dio,135.0,400.0
25.28,0.0,0.0,False,pyworld-dio,135.0,400.0
25.29,0.0,0.0,False,pyworld-dio,135.0,400.0
25.3,181.22274176065704,1.0,True,pyworld-dio,135.0,400.0
25.31,161.47271727526436,1.0,True,pyworld-dio,135.0,400.0
25.32,178.7424995992447,1.0,True,pyworld-dio,135.0,400.0
25.33,172.63264775645544,1.0,True,pyworld-dio,135.0,400.0
25.34,240.26505611001755,1.0,True,pyworld-dio,135.0,400.0
25.35,225.2912493301936,1.0,True,pyworld-dio,135.0,400.0
25.36,262.3400953987458,1.0,True,pyworld-dio,135.0,400.0
25.37,0.0,0.0,False,pyworld-dio,135.0,400.0
25.38,0.0,0.0,False,pyworld-dio,135.0,400.0
25.39,0.0,0.0,False,pyworld-dio,135.0,400.0
25.4,0.0,0.0,False,pyworld-dio,135.0,400.0
25.41,0.0,0.0,False,pyworld-dio,135.0,400.0
25.42,0.0,0.0,False,pyworld-dio,135.0,400.0
25.43,0.0,0.0,False,pyworld-dio,135.0,400.0
25.44,0.0,0.0,False,pyworld-dio,135.0,400.0
25.45,0.0,0.0,False,pyworld-dio,135.0,400.0
25.46,0.0,0.0,False,pyworld-dio,135.0,400.0
25.47,0.0,0.0,False,pyworld-dio,135.0,400.0
25.48,0.0,0.0,False,pyworld-dio,135.0,400.0
25.49,0.0,0.0,False,pyworld-dio,135.0,400.0
25.5,0.0,0.0,False,pyworld-dio,135.0,400.0
25.51,0.0,0.0,False,pyworld-dio,135.0,400.0
25.52,0.0,0.0,False,pyworld-dio,135.0,400.0
25.53,0.0,0.0,False,pyworld-dio,135.0,400.0
25.54,0.0,0.0,False,pyworld-dio,135.0,400.0
25.55,0.0,0.0,False,pyworld-dio,135.0,400.0
25.56,0.0,0.0,False,pyworld-dio,135.0,400.0
25.57,0.0,0.0,False,pyworld-dio,135.0,400.0
25.58,0.0,0.0,False,pyworld-dio,135.0,400.0
25.59,0.0,0.0,False,pyworld-dio,135.0,400.0
25.6,0.0,0.0,False,pyworld-dio,135.0,400.0
25.61,0.0,0.0,False,pyworld-dio,135.0,400.0
25.62,0.0,0.0,False,pyworld-dio,135.0,400.0
25.63,0.0,0.0,False,pyworld-dio,135.0,400.0
25.64,0.0,0.0,False,pyworld-dio,135.0,400.0
25.65,0.0,0.0,False,pyworld-dio,135.0,400.0
25.66,0.0,0.0,False,pyworld-dio,135.0,400.0
25.67,380.2937719015006,1.0,True,pyworld-dio,135.0,400.0
25.68,0.0,0.0,False,pyworld-dio,135.0,400.0
25.69,0.0,0.0,False,pyworld-dio,135.0,400.0
25.7,0.0,0.0,False,pyworld-dio,135.0,400.0
25.71,0.0,0.0,False,pyworld-dio,135.0,400.0
25.72,0.0,0.0,False,pyworld-dio,135.0,400.0
25.73,0.0,0.0,False,pyworld-dio,135.0,400.0
25.74,0.0,0.0,False,pyworld-dio,135.0,400.0
25.75,183.05842315286648,1.0,True,pyworld-dio,135.0,400.0
25.76,191.03591209693067,1.0,True,pyworld-dio,135.0,400.0
25.77,179.12259317572563,1.0,True,pyworld-dio,135.0,400.0
25.78,186.32962945515862,1.0,True,pyworld-dio,135.0,400.0
25.79,192.06316554269134,1.0,True,pyworld-dio,135.0,400.0
25.8,193.11034285244608,1.0,True,pyworld-dio,135.0,400.0
25.81,180.0886116405959,1.0,True,pyworld-dio,135.0,400.0
25.82,187.69231522490065,1.0,True,pyworld-dio,135.0,400.0
25.83,209.83295853853738,1.0,True,pyworld-dio,135.0,400.0
25.84,0.0,0.0,False,pyworld-dio,135.0,400.0
25.85,0.0,0.0,False,pyworld-dio,135.0,400.0
25.86,0.0,0.0,False,pyworld-dio,135.0,400.0
25.87,0.0,0.0,False,pyworld-dio,135.0,400.0
25.88,0.0,0.0,False,pyworld-dio,135.0,400.0
25.89,0.0,0.0,False,pyworld-dio,135.0,400.0
25.9,0.0,0.0,False,pyworld-dio,135.0,400.0
25.91,166.32768060135018,1.0,True,pyworld-dio,135.0,400.0
25.92,173.00306502866547,1.0,True,pyworld-dio,135.0,400.0
25.93,170.85397867084126,1.0,True,pyworld-dio,135.0,400.0
25.94,177.0672138670305,1.0,True,pyworld-dio,135.0,400.0
25.95,171.60468736860275,1.0,True,pyworld-dio,135.0,400.0
25.96,172.22508876528636,1.0,True,pyworld-dio,135.0,400.0
25.97,172.95705118057668,1.0,True,pyworld-dio,135.0,400.0
25.98,179.46099891010877,1.0,True,pyworld-dio,135.0,400.0
25.99,175.81332927542246,1.0,True,pyworld-dio,135.0,400.0
26.0,169.99966222748577,1.0,True,pyworld-dio,135.0,400.0
26.01,175.00077299936362,1.0,True,pyworld-dio,135.0,400.0
26.02,173.25657708066885,1.0,True,pyworld-dio,135.0,400.0
26.03,173.20076388607302,1.0,True,pyworld-dio,135.0,400.0
26.04,177.44959432721416,1.0,True,pyworld-dio,135.0,400.0
26.05,175.34900789918447,1.0,True,pyworld-dio,135.0,400.0
26.06,177.0085352982389,1.0,True,pyworld-dio,135.0,400.0
26.07,176.0320549950288,1.0,True,pyworld-dio,135.0,400.0
26.08,171.94628764023028,1.0,True,pyworld-dio,135.0,400.0
26.09,168.94913524762742,1.0,True,pyworld-dio,135.0,400.0
26.1,155.45941418893023,1.0,True,pyworld-dio,135.0,400.0
26.11,0.0,0.0,False,pyworld-dio,135.0,400.0
26.12,0.0,0.0,False,pyworld-dio,135.0,400.0
26.13,153.653403813345,1.0,True,pyworld-dio,135.0,400.0
26.14,0.0,0.0,False,pyworld-dio,135.0,400.0
26.15,0.0,0.0,False,pyworld-dio,135.0,400.0
26.16,0.0,0.0,False,pyworld-dio,135.0,400.0
26.17,0.0,0.0,False,pyworld-dio,135.0,400.0
26.18,0.0,0.0,False,pyworld-dio,135.0,400.0
26.19,0.0,0.0,False,pyworld-dio,135.0,400.0
26.2,0.0,0.0,False,pyworld-dio,135.0,400.0
26.21,0.0,0.0,False,pyworld-dio,135.0,400.0
26.22,0.0,0.0,False,pyworld-dio,135.0,400.0
26.23,0.0,0.0,False,pyworld-dio,135.0,400.0
26.24,0.0,0.0,False,pyworld-dio,135.0,400.0
26.25,0.0,0.0,False,pyworld-dio,135.0,400.0
26.26,0.0,0.0,False,pyworld-dio,135.0,400.0
26.27,0.0,0.0,False,pyworld-dio,135.0,400.0
26.28,196.59126624159248,1.0,True,pyworld-dio,135.0,400.0
26.29,198.4205765935742,1.0,True,pyworld-dio,135.0,400.0
26.3,202.5801396554152,1.0,True,pyworld-dio,135.0,400.0
26.31,204.39127141867843,1.0,True,pyworld-dio,135.0,400.0
26.32,205.7793668629785,1.0,True,pyworld-dio,135.0,400.0
26.33,211.32139755417245,1.0,True,pyworld-dio,135.0,400.0
26.34,207.95889808620234,1.0,True,pyworld-dio,135.0,400.0
26.35,203.0043457236716,1.0,True,pyworld-dio,135.0,400.0
26.36,201.90248226440482,1.0,True,pyworld-dio,135.0,400.0
26.37,195.6721042282339,1.0,True,pyworld-dio,135.0,400.0
26.38,197.21587567557387,1.0,True,pyworld-dio,135.0,400.0
26.39,0.0,0.0,False,pyworld-dio,135.0,400.0
26.4,191.32723341822646,1.0,True,pyworld-dio,135.0,400.0
26.41,188.51058597998028,1.0,True,pyworld-dio,135.0,400.0
26.42,181.89740250730455,1.0,True,pyworld-dio,135.0,400.0
26.43,185.20823082361562,1.0,True,pyworld-dio,135.0,400.0
26.44,0.0,0.0,False,pyworld-dio,135.0,400.0
26.45,163.33366478253484,1.0,True,pyworld-dio,135.0,400.0
26.46,170.7199902967587,1.0,True,pyworld-dio,135.0,400.0
26.47,182.55106839613035,1.0,True,pyworld-dio,135.0,400.0
26.48,177.44042530001212,1.0,True,pyworld-dio,135.0,400.0
26.49,175.86935334283024,1.0,True,pyworld-dio,135.0,400.0
26.5,176.74614104842738,1.0,True,pyworld-dio,135.0,400.0
26.51,167.94738504885638,1.0,True,pyworld-dio,135.0,400.0
26.52,170.0481028888838,1.0,True,pyworld-dio,135.0,400.0
26.53,169.42860720559776,1.0,True,pyworld-dio,135.0,400.0
26.54,168.36622537373535,1.0,True,pyworld-dio,135.0,400.0
26.55,165.80924262354586,1.0,True,pyworld-dio,135.0,400.0
26.56,165.3251651589626,1.0,True,pyworld-dio,135.0,400.0
26.57,162.8329548771084,1.0,True,pyworld-dio,135.0,400.0
26.58,162.89568409917098,1.0,True,pyworld-dio,135.0,400.0
26.59,161.31135755956802,1.0,True,pyworld-dio,135.0,400.0
26.6,157.3924760256015,1.0,True,pyworld-dio,135.0,400.0
26.61,150.88162296264295,1.0,True,pyworld-dio,135.0,400.0
26.62,174.47714309990644,1.0,True,pyworld-dio,135.0,400.0
26.63,0.0,0.0,False,pyworld-dio,135.0,400.0
26.64,0.0,0.0,False,pyworld-dio,135.0,400.0
26.65,0.0,0.0,False,pyworld-dio,135.0,400.0
26.66,0.0,0.0,False,pyworld-dio,135.0,400.0
26.67,0.0,0.0,False,pyworld-dio,135.0,400.0
26.68,0.0,0.0,False,pyworld-dio,135.0,400.0
26.69,0.0,0.0,False,pyworld-dio,135.0,400.0
26.7,0.0,0.0,False,pyworld-dio,135.0,400.0
26.71,0.0,0.0,False,pyworld-dio,135.0,400.0
26.72,0.0,0.0,False,pyworld-dio,135.0,400.0
26.73,0.0,0.0,False,pyworld-dio,135.0,400.0
26.74,0.0,0.0,False,pyworld-dio,135.0,400.0
26.75,0.0,0.0,False,pyworld-dio,135.0,400.0
26.76,0.0,0.0,False,pyworld-dio,135.0,400.0
26.77,0.0,0.0,False,pyworld-dio,135.0,400.0
26.78,0.0,0.0,False,pyworld-dio,135.0,400.0
26.79,204.73045349690537,1.0,True,pyworld-dio,135.0,400.0
26.8,199.55196713867235,1.0,True,pyworld-dio,135.0,400.0
26.81,194.54842454438378,1.0,True,pyworld-dio,135.0,400.0
26.82,197.39769225236944,1.0,True,pyworld-dio,135.0,400.0
26.83,200.55260422925525,1.0,True,pyworld-dio,135.0,400.0
26.84,201.33777592372124,1.0,True,pyworld-dio,135.0,400.0
26.85,195.90911098700406,1.0,True,pyworld-dio,135.0,400.0
26.86,193.59537804487377,1.0,True,pyworld-dio,135.0,400.0
26.87,191.3442050953715,1.0,True,pyworld-dio,135.0,400.0
26.88,185.13919477453743,1.0,True,pyworld-dio,135.0,400.0
26.89,186.03155034774682,1.0,True,pyworld-dio,135.0,400.0
26.9,170.99975133042994,1.0,True,pyworld-dio,135.0,400.0
26.91,164.97340875468836,1.0,True,pyworld-dio,135.0,400.0
26.92,159.40284484155097,1.0,True,pyworld-dio,135.0,400.0
26.93,157.84895770205017,1.0,True,pyworld-dio,135.0,400.0
26.94,146.2866251288436,1.0,True,pyworld-dio,135.0,400.0
26.95,144.53579383276053,1.0,True,pyworld-dio,135.0,400.0
26.96,141.42576312988547,1.0,True,pyworld-dio,135.0,400.0
26.97,139.8049721712946,1.0,True,pyworld-dio,135.0,400.0
26.98,145.1452614038544,1.0,True,pyworld-dio,135.0,400.0
26.99,140.1613150504199,1.0,True,pyworld-dio,135.0,400.0
27.0,139.81666137887868,1.0,True,pyworld-dio,135.0,400.0
27.01,0.0,1.0,False,pyworld-dio,135.0,400.0
27.02,153.69090624249134,1.0,True,pyworld-dio,135.0,400.0
27.03,0.0,0.0,False,pyworld-dio,135.0,400.0
27.04,0.0,0.0,False,pyworld-dio,135.0,400.0
27.05,0.0,0.0,False,pyworld-dio,135.0,400.0
27.06,0.0,0.0,False,pyworld-dio,135.0,400.0
27.07,0.0,0.0,False,pyworld-dio,135.0,400.0
27.08,0.0,0.0,False,pyworld-dio,135.0,400.0
27.09,0.0,0.0,False,pyworld-dio,135.0,400.0
27.1,0.0,0.0,False,pyworld-dio,135.0,400.0
27.11,0.0,0.0,False,pyworld-dio,135.0,400.0
27.12,0.0,0.0,False,pyworld-dio,135.0,400.0
27.13,0.0,0.0,False,pyworld-dio,135.0,400.0
27.14,0.0,0.0,False,pyworld-dio,135.0,400.0
27.15,0.0,0.0,False,pyworld-dio,135.0,400.0
27.16,0.0,0.0,False,pyworld-dio,135.0,400.0
27.17,0.0,0.0,False,pyworld-dio,135.0,400.0
27.18,0.0,0.0,False,pyworld-dio,135.0,400.0
27.19,0.0,0.0,False,pyworld-dio,135.0,400.0
27.2,0.0,0.0,False,pyworld-dio,135.0,400.0
27.21,257.0076292425902,1.0,True,pyworld-dio,135.0,400.0
27.22,257.8845689044329,1.0,True,pyworld-dio,135.0,400.0
27.23,254.42590868844746,1.0,True,pyworld-dio,135.0,400.0
27.24,256.2603005527557,1.0,True,pyworld-dio,135.0,400.0
27.25,258.12152279180253,1.0,True,pyworld-dio,135.0,400.0
27.26,255.93566692565275,1.0,True,pyworld-dio,135.0,400.0
27.27,254.977188926847,1.0,True,pyworld-dio,135.0,400.0
27.28,269.374253486133,1.0,True,pyworld-dio,135.0,400.0
27.29,263.43568380743955,1.0,True,pyworld-dio,135.0,400.0
27.3,215.81954155495754,1.0,True,pyworld-dio,135.0,400.0
27.31,182.22448740166254,1.0,True,pyworld-dio,135.0,400.0
27.32,0.0,0.0,False,pyworld-dio,135.0,400.0
27.33,0.0,0.0,False,pyworld-dio,135.0,400.0
27.34,0.0,0.0,False,pyworld-dio,135.0,400.0
27.35,0.0,0.0,False,pyworld-dio,135.0,400.0
27.36,189.2290342293282,1.0,True,pyworld-dio,135.0,400.0
27.37,0.0,0.0,False,pyworld-dio,135.0,400.0
27.38,0.0,0.0,False,pyworld-dio,135.0,400.0
27.39,0.0,0.0,False,pyworld-dio,135.0,400.0
27.4,0.0,0.0,False,pyworld-dio,135.0,400.0
27.41,0.0,0.0,False,pyworld-dio,135.0,400.0
27.42,0.0,0.0,False,pyworld-dio,135.0,400.0
27.43,0.0,0.0,False,pyworld-dio,135.0,400.0
27.44,0.0,0.0,False,pyworld-dio,135.0,400.0
27.45,0.0,0.0,False,pyworld-dio,135.0,400.0
27.46,0.0,0.0,False,pyworld-dio,135.0,400.0
27.47,0.0,0.0,False,pyworld-dio,135.0,400.0
27.48,0.0,0.0,False,pyworld-dio,135.0,400.0
27.49,0.0,0.0,False,pyworld-dio,135.0,400.0
27.5,0.0,0.0,False,pyworld-dio,135.0,400.0
27.51,0.0,0.0,False,pyworld-dio,135.0,400.0
27.52,0.0,0.0,False,pyworld-dio,135.0,400.0
27.53,0.0,1.0,False,pyworld-dio,135.0,400.0
27.54,244.34236471329177,1.0,True,pyworld-dio,135.0,400.0
27.55,0.0,0.0,False,pyworld-dio,135.0,400.0
27.56,0.0,0.0,False,pyworld-dio,135.0,400.0
27.57,0.0,0.0,False,pyworld-dio,135.0,400.0
27.58,0.0,0.0,False,pyworld-dio,135.0,400.0
27.59,0.0,0.0,False,pyworld-dio,135.0,400.0
27.6,0.0,0.0,False,pyworld-dio,135.0,400.0
27.61,0.0,0.0,False,pyworld-dio,135.0,400.0
27.62,0.0,0.0,False,pyworld-dio,135.0,400.0
27.63,0.0,0.0,False,pyworld-dio,135.0,400.0
27.64,0.0,0.0,False,pyworld-dio,135.0,400.0
27.65,0.0,0.0,False,pyworld-dio,135.0,400.0
27.66,0.0,0.0,False,pyworld-dio,135.0,400.0
27.67,0.0,0.0,False,pyworld-dio,135.0,400.0
27.68,0.0,0.0,False,pyworld-dio,135.0,400.0
27.69,0.0,0.0,False,pyworld-dio,135.0,400.0
27.7,0.0,0.0,False,pyworld-dio,135.0,400.0
27.71,0.0,0.0,False,pyworld-dio,135.0,400.0
27.72,0.0,0.0,False,pyworld-dio,135.0,400.0
27.73,0.0,0.0,False,pyworld-dio,135.0,400.0
27.74,0.0,0.0,False,pyworld-dio,135.0,400.0
27.75,0.0,0.0,False,pyworld-dio,135.0,400.0
27.76,0.0,0.0,False,pyworld-dio,135.0,400.0
27.77,0.0,0.0,False,pyworld-dio,135.0,400.0
27.78,0.0,0.0,False,pyworld-dio,135.0,400.0
27.79,0.0,0.0,False,pyworld-dio,135.0,400.0
27.8,0.0,0.0,False,pyworld-dio,135.0,400.0
27.81,0.0,0.0,False,pyworld-dio,135.0,400.0
27.82,153.04562353019745,1.0,True,pyworld-dio,135.0,400.0
27.83,185.05184474778687,1.0,True,pyworld-dio,135.0,400.0
27.84,193.10599976565638,1.0,True,pyworld-dio,135.0,400.0
27.85,193.40008140254855,1.0,True,pyworld-dio,135.0,400.0
27.86,185.89395909005165,1.0,True,pyworld-dio,135.0,400.0
27.87,189.1230937795826,1.0,True,pyworld-dio,135.0,400.0
27.88,191.46538346348996,1.0,True,pyworld-dio,135.0,400.0
27.89,192.29403568329704,1.0,True,pyworld-dio,135.0,400.0
27.9,190.69114296443234,1.0,True,pyworld-dio,135.0,400.0
27.91,185.6685589711545,1.0,True,pyworld-dio,135.0,400.0
27.92,0.0,0.0,False,pyworld-dio,135.0,400.0
27.93,167.67153057790895,1.0,True,pyworld-dio,135.0,400.0
27.94,165.8967484434112,1.0,True,pyworld-dio,135.0,400.0
27.95,174.17740887106754,1.0,True,pyworld-dio,135.0,400.0
27.96,179.59593009935028,1.0,True,pyworld-dio,135.0,400.0
27.97,185.77279366905861,1.0,True,pyworld-dio,135.0,400.0
27.98,190.8495762978473,1.0,True,pyworld-dio,135.0,400.0
27.99,189.9251484350411,1.0,True,pyworld-dio,135.0,400.0
28.0,183.66718513715844,1.0,True,pyworld-dio,135.0,400.0
28.01,185.21690178870506,1.0,True,pyworld-dio,135.0,400.0
28.02,179.83870588846605,1.0,True,pyworld-dio,135.0,400.0
28.03,182.60991021449976,1.0,True,pyworld-dio,135.0,400.0
28.04,175.62682930019236,1.0,True,pyworld-dio,135.0,400.0
28.05,164.85923174615007,1.0,True,pyworld-dio,135.0,400.0
28.06,164.6134160302169,1.0,True,pyworld-dio,135.0,400.0
28.07,165.84637799714227,1.0,True,pyworld-dio,135.0,400.0
28.08,161.4153133418024,1.0,True,pyworld-dio,135.0,400.0
28.09,153.70420373273146,1.0,True,pyworld-dio,135.0,400.0
28.1,155.4901967207719,1.0,True,pyworld-dio,135.0,400.0
28.11,153.4620271514218,1.0,True,pyworld-dio,135.0,400.0
28.12,151.7997001355535,1.0,True,pyworld-dio,135.0,400.0
28.13,149.87817388911864,1.0,True,pyworld-dio,135.0,400.0
28.14,150.0314660398976,1.0,True,pyworld-dio,135.0,400.0
28.15,147.845436186577,1.0,True,pyworld-dio,135.0,400.0
28.16,150.6836278387621,1.0,True,pyworld-dio,135.0,400.0
28.17,150.27087026365083,1.0,True,pyworld-dio,135.0,400.0
28.18,149.20683039890386,1.0,True,pyworld-dio,135.0,400.0
28.19,146.89353441412294,1.0,True,pyworld-dio,135.0,400.0
28.2,148.06014506660787,1.0,True,pyworld-dio,135.0,400.0
28.21,148.5129004064657,1.0,True,pyworld-dio,135.0,400.0
28.22,146.28506745372155,1.0,True,pyworld-dio,135.0,400.0
28.23,145.92474339703554,1.0,True,pyworld-dio,135.0,400.0
28.24,146.71036079814544,1.0,True,pyworld-dio,135.0,400.0
28.25,146.87345572753614,1.0,True,pyworld-dio,135.0,400.0
28.26,147.38277860288989,1.0,True,pyworld-dio,135.0,400.0
28.27,147.0132203669243,1.0,True,pyworld-dio,135.0,400.0
28.28,146.58664046388205,1.0,True,pyworld-dio,135.0,400.0
28.29,147.07026854507606,1.0,True,pyworld-dio,135.0,400.0
28.3,146.85394550757192,1.0,True,pyworld-dio,135.0,400.0
28.31,146.7276752100868,1.0,True,pyworld-dio,135.0,400.0
28.32,146.99235166447303,1.0,True,pyworld-dio,135.0,400.0
28.33,143.985273430347,1.0,True,pyworld-dio,135.0,400.0
28.34,152.19928097902334,1.0,True,pyworld-dio,135.0,400.0
28.35,0.0,0.0,False,pyworld-dio,135.0,400.0
28.36,0.0,0.0,False,pyworld-dio,135.0,400.0
28.37,0.0,0.0,False,pyworld-dio,135.0,400.0
28.38,0.0,0.0,False,pyworld-dio,135.0,400.0
28.39,0.0,0.0,False,pyworld-dio,135.0,400.0
28.4,0.0,0.0,False,pyworld-dio,135.0,400.0
28.41,0.0,0.0,False,pyworld-dio,135.0,400.0
28.42,0.0,0.0,False,pyworld-dio,135.0,400.0
28.43,0.0,0.0,False,pyworld-dio,135.0,400.0
28.44,283.085028059727,1.0,True,pyworld-dio,135.0,400.0
28.45,0.0,0.0,False,pyworld-dio,135.0,400.0
28.46,0.0,0.0,False,pyworld-dio,135.0,400.0
28.47,148.82736594461593,1.0,True,pyworld-dio,135.0,400.0
28.48,150.9182390065277,1.0,True,pyworld-dio,135.0,400.0
28.49,149.22498672532123,1.0,True,pyworld-dio,135.0,400.0
28.5,150.5291943346408,1.0,True,pyworld-dio,135.0,400.0
28.51,147.77378184271507,1.0,True,pyworld-dio,135.0,400.0
28.52,146.69413102125168,1.0,True,pyworld-dio,135.0,400.0
28.53,144.8821199692181,1.0,True,pyworld-dio,135.0,400.0
28.54,143.30770233670108,1.0,True,pyworld-dio,135.0,400.0
28.55,145.2531954020777,1.0,True,pyworld-dio,135.0,400.0
28.56,145.62808167200424,1.0,True,pyworld-dio,135.0,400.0
28.57,137.40611272226198,1.0,True,pyworld-dio,135.0,400.0
28.58,153.17062330437122,1.0,True,pyworld-dio,135.0,400.0
28.59,141.47254897584412,1.0,True,pyworld-dio,135.0,400.0
28.6,147.39018946094853,1.0,True,pyworld-dio,135.0,400.0
28.61,147.17068314120056,1.0,True,pyworld-dio,135.0,400.0
28.62,151.01639144999834,1.0,True,pyworld-dio,135.0,400.0
28.63,143.37831091411195,1.0,True,pyworld-dio,135.0,400.0
28.64,146.7387866501326,1.0,True,pyworld-dio,135.0,400.0
28.65,150.6187970329459,1.0,True,pyworld-dio,135.0,400.0
28.66,0.0,0.0,False,pyworld-dio,135.0,400.0
28.67,0.0,0.0,False,pyworld-dio,135.0,400.0
28.68,0.0,0.0,False,pyworld-dio,135.0,400.0
28.69,0.0,0.0,False,pyworld-dio,135.0,400.0
28.7,0.0,0.0,False,pyworld-dio,135.0,400.0
28.71,0.0,0.0,False,pyworld-dio,135.0,400.0
28.72,0.0,0.0,False,pyworld-dio,135.0,400.0
28.73,0.0,0.0,False,pyworld-dio,135.0,400.0
28.74,0.0,0.0,False,pyworld-dio,135.0,400.0
28.75,0.0,0.0,False,pyworld-dio,135.0,400.0
28.76,190.42496400685914,1.0,True,pyworld-dio,135.0,400.0
28.77,194.51933334560036,1.0,True,pyworld-dio,135.0,400.0
28.78,0.0,0.0,False,pyworld-dio,135.0,400.0
28.79,0.0,0.0,False,pyworld-dio,135.0,400.0
28.8,0.0,0.0,False,pyworld-dio,135.0,400.0
28.81,0.0,0.0,False,pyworld-dio,135.0,400.0
28.82,0.0,0.0,False,pyworld-dio,135.0,400.0
28.83,0.0,0.0,False,pyworld-dio,135.0,400.0
28.84,0.0,0.0,False,pyworld-dio,135.0,400.0
28.85,0.0,0.0,False,pyworld-dio,135.0,400.0
28.86,0.0,0.0,False,pyworld-dio,135.0,400.0
28.87,0.0,0.0,False,pyworld-dio,135.0,400.0
28.88,0.0,0.0,False,pyworld-dio,135.0,400.0
28.89,0.0,0.0,False,pyworld-dio,135.0,400.0
28.9,0.0,0.0,False,pyworld-dio,135.0,400.0
28.91,0.0,0.0,False,pyworld-dio,135.0,400.0
28.92,0.0,0.0,False,pyworld-dio,135.0,400.0
28.93,314.2045220466964,1.0,True,pyworld-dio,135.0,400.0
28.94,283.20594180123874,1.0,True,pyworld-dio,135.0,400.0
28.95,195.52823873271544,1.0,True,pyworld-dio,135.0,400.0
28.96,0.0,0.0,False,pyworld-dio,135.0,400.0
28.97,0.0,0.0,False,pyworld-dio,135.0,400.0
28.98,0.0,0.0,False,pyworld-dio,135.0,400.0
28.99,0.0,0.0,False,pyworld-dio,135.0,400.0
29.0,0.0,0.0,False,pyworld-dio,135.0,400.0
29.01,0.0,0.0,False,pyworld-dio,135.0,400.0
29.02,0.0,0.0,False,pyworld-dio,135.0,400.0
29.03,0.0,0.0,False,pyworld-dio,135.0,400.0
29.04,0.0,0.0,False,pyworld-dio,135.0,400.0
29.05,0.0,0.0,False,pyworld-dio,135.0,400.0
29.06,0.0,0.0,False,pyworld-dio,135.0,400.0
29.07,0.0,0.0,False,pyworld-dio,135.0,400.0
29.08,0.0,0.0,False,pyworld-dio,135.0,400.0
29.09,0.0,0.0,False,pyworld-dio,135.0,400.0
29.1,0.0,0.0,False,pyworld-dio,135.0,400.0
29.11,244.23964155404525,1.0,True,pyworld-dio,135.0,400.0
29.12,240.6861038171718,1.0,True,pyworld-dio,135.0,400.0
29.13,227.40381915726778,1.0,True,pyworld-dio,135.0,400.0
29.14,218.9741812191967,1.0,True,pyworld-dio,135.0,400.0
29.15,182.78120047058766,1.0,True,pyworld-dio,135.0,400.0
29.16,208.5053169348182,1.0,True,pyworld-dio,135.0,400.0
29.17,209.07194244424613,1.0,True,pyworld-dio,135.0,400.0
29.18,193.91182975172805,1.0,True,pyworld-dio,135.0,400.0
29.19,206.7392424939404,1.0,True,pyworld-dio,135.0,400.0
29.2,198.03207693249908,1.0,True,pyworld-dio,135.0,400.0
29.21,189.31736651482325,1.0,True,pyworld-dio,135.0,400.0
29.22,166.62332018856617,1.0,True,pyworld-dio,135.0,400.0
29.23,185.41939896685665,1.0,True,pyworld-dio,135.0,400.0
29.24,203.10517034920613,1.0,True,pyworld-dio,135.0,400.0
29.25,225.49469028307345,1.0,True,pyworld-dio,135.0,400.0
29.26,0.0,0.0,False,pyworld-dio,135.0,400.0
29.27,0.0,0.0,False,pyworld-dio,135.0,400.0
29.28,0.0,0.0,False,pyworld-dio,135.0,400.0
29.29,0.0,0.0,False,pyworld-dio,135.0,400.0
29.3,0.0,0.0,False,pyworld-dio,135.0,400.0
29.31,0.0,0.0,False,pyworld-dio,135.0,400.0
29.32,0.0,0.0,False,pyworld-dio,135.0,400.0
29.33,0.0,0.0,False,pyworld-dio,135.0,400.0
29.34,173.4774518143432,1.0,True,pyworld-dio,135.0,400.0
29.35,227.3176506749694,1.0,True,pyworld-dio,135.0,400.0
29.36,170.9804055509171,1.0,True,pyworld-dio,135.0,400.0
29.37,178.40776596246826,1.0,True,pyworld-dio,135.0,400.0
29.38,217.3933549358282,1.0,True,pyworld-dio,135.0,400.0
29.39,0.0,0.0,False,pyworld-dio,135.0,400.0
29.4,0.0,0.0,False,pyworld-dio,135.0,400.0
29.41,0.0,0.0,False,pyworld-dio,135.0,400.0
29.42,191.87730358531368,1.0,True,pyworld-dio,135.0,400.0
29.43,0.0,0.0,False,pyworld-dio,135.0,400.0
29.44,0.0,0.0,False,pyworld-dio,135.0,400.0
29.45,0.0,0.0,False,pyworld-dio,135.0,400.0
29.46,182.33101129384784,1.0,True,pyworld-dio,135.0,400.0
29.47,299.79877872377966,1.0,True,pyworld-dio,135.0,400.0
29.48,0.0,0.0,False,pyworld-dio,135.0,400.0
29.49,0.0,0.0,False,pyworld-dio,135.0,400.0
29.5,0.0,0.0,False,pyworld-dio,135.0,400.0
29.51,0.0,0.0,False,pyworld-dio,135.0,400.0
29.52,0.0,0.0,False,pyworld-dio,135.0,400.0
29.53,0.0,0.0,False,pyworld-dio,135.0,400.0
29.54,0.0,0.0,False,pyworld-dio,135.0,400.0
29.55,0.0,0.0,False,pyworld-dio,135.0,400.0
29.56,0.0,0.0,False,pyworld-dio,135.0,400.0
29.57,0.0,0.0,False,pyworld-dio,135.0,400.0
29.58,0.0,0.0,False,pyworld-dio,135.0,400.0
29.59,0.0,0.0,False,pyworld-dio,135.0,400.0
29.6,0.0,0.0,False,pyworld-dio,135.0,400.0
29.61,0.0,0.0,False,pyworld-dio,135.0,400.0
29.62,0.0,0.0,False,pyworld-dio,135.0,400.0
29.63,0.0,0.0,False,pyworld-dio,135.0,400.0
