time,frequency_hz,confidence,voiced,model,low_hz,high_hz
9.3,300.0,1.0,True,yaapt,196.0,600.0
9.31,290.13157894736844,1.0,True,yaapt,196.0,600.0
9.32,232.10526315789474,1.0,True,yaapt,196.0,600.0
9.33,232.10526315789474,1.0,True,yaapt,196.0,600.0
9.34,232.10526315789474,1.0,True,yaapt,196.0,600.0
9.35,0.0,0.0,False,yaapt,196.0,600.0
9.36,0.0,0.0,False,yaapt,196.0,600.0
9.37,0.0,0.0,False,yaapt,196.0,600.0
9.38,0.0,0.0,False,yaapt,196.0,600.0
9.39,0.0,0.0,False,yaapt,196.0,600.0
9.4,0.0,0.0,False,yaapt,196.0,600.0
9.41,0.0,0.0,False,yaapt,196.0,600.0
9.42,0.0,0.0,False,yaapt,196.0,600.0
9.43,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.44,390.2654867256637,1.0,True,yaapt,196.0,600.0
9.45,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.46,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.47,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.48,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.49,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.5,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.51,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.52,386.8421052631579,1.0,True,yaapt,196.0,600.0
9.53,0.0,0.0,False,yaapt,196.0,600.0
9.54,0.0,0.0,False,yaapt,196.0,600.0
9.55,0.0,0.0,False,yaapt,196.0,600.0
9.56,0.0,0.0,False,yaapt,196.0,600.0
9.57,0.0,0.0,False,yaapt,196.0,600.0
9.58,0.0,0.0,False,yaapt,196.0,600.0
9.59,0.0,0.0,False,yaapt,196.0,600.0
9.6,0.0,0.0,False,yaapt,196.0,600.0
9.61,0.0,0.0,False,yaapt,196.0,600.0
9.62,0.0,0.0,False,yaapt,196.0,600.0
9.63,0.0,0.0,False,yaapt,196.0,600.0
9.64,0.0,0.0,False,yaapt,196.0,600.0
9.65,0.0,0.0,False,yaapt,196.0,600.0
9.66,0.0,0.0,False,yaapt,196.0,600.0
9.67,0.0,0.0,False,yaapt,196.0,600.0
9.68,0.0,0.0,False,yaapt,196.0,600.0
9.69,0.0,0.0,False,yaapt,196.0,600.0
9.7,0.0,0.0,False,yaapt,196.0,600.0
9.71,0.0,0.0,False,yaapt,196.0,600.0
9.72,0.0,0.0,False,yaapt,196.0,600.0
9.73,0.0,0.0,False,yaapt,196.0,600.0
9.74,0.0,0.0,False,yaapt,196.0,600.0
9.75,0.0,0.0,False,yaapt,196.0,600.0
9.76,0.0,0.0,False,yaapt,196.0,600.0
9.77,0.0,0.0,False,yaapt,196.0,600.0
9.78,0.0,0.0,False,yaapt,196.0,600.0
9.79,0.0,0.0,False,yaapt,196.0,600.0
9.8,0.0,0.0,False,yaapt,196.0,600.0
9.81,0.0,0.0,False,yaapt,196.0,600.0
9.82,0.0,0.0,False,yaapt,196.0,600.0
9.83,196.0,1.0,True,yaapt,196.0,600.0
9.84,0.0,1.0,False,yaapt,196.0,600.0
9.85,0.0,1.0,False,yaapt,196.0,600.0
9.86,0.0,1.0,False,yaapt,196.0,600.0
9.87,0.0,1.0,False,yaapt,196.0,600.0
9.88,0.0,1.0,False,yaapt,196.0,600.0
9.89,0.0,1.0,False,yaapt,196.0,600.0
9.9,196.0,1.0,True,yaapt,196.0,600.0
9.91,0.0,1.0,False,yaapt,196.0,600.0
9.92,243.646408839779,1.0,True,yaapt,196.0,600.0
9.93,243.646408839779,1.0,True,yaapt,196.0,600.0
9.94,243.646408839779,1.0,True,yaapt,196.0,600.0
9.95,243.646408839779,1.0,True,yaapt,196.0,600.0
9.96,234.5744680851064,1.0,True,yaapt,196.0,600.0
9.97,242.24853515625,1.0,True,yaapt,196.0,600.0
9.98,242.24853515625,1.0,True,yaapt,196.0,600.0
9.99,242.24853515625,1.0,True,yaapt,196.0,600.0
10.0,242.24853515625,1.0,True,yaapt,196.0,600.0
10.01,242.24853515625,1.0,True,yaapt,196.0,600.0
10.02,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.03,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.04,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.05,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.06,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.07,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.08,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.09,347.244094488189,1.0,True,yaapt,196.0,600.0
10.1,350.0,1.0,True,yaapt,196.0,600.0
10.11,350.0,1.0,True,yaapt,196.0,600.0
10.12,352.8,1.0,True,yaapt,196.0,600.0
10.13,352.8,1.0,True,yaapt,196.0,600.0
10.14,352.8,1.0,True,yaapt,196.0,600.0
10.15,352.8,1.0,True,yaapt,196.0,600.0
10.16,352.8,1.0,True,yaapt,196.0,600.0
10.17,355.64516129032256,1.0,True,yaapt,196.0,600.0
10.18,288.2352941176471,1.0,True,yaapt,196.0,600.0
10.19,290.13157894736844,1.0,True,yaapt,196.0,600.0
10.2,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.21,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.22,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.23,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.24,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.25,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.26,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.27,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.28,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.29,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.3,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.31,393.75,1.0,True,yaapt,196.0,600.0
10.32,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.33,390.2654867256637,1.0,True,yaapt,196.0,600.0
10.34,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.35,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.36,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.37,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.38,386.8421052631579,1.0,True,yaapt,196.0,600.0
10.39,383.4782608695652,1.0,True,yaapt,196.0,600.0
10.4,376.9230769230769,1.0,True,yaapt,196.0,600.0
10.41,297.97297297297297,1.0,True,yaapt,196.0,600.0
10.42,297.97297297297297,1.0,True,yaapt,196.0,600.0
10.43,297.97297297297297,1.0,True,yaapt,196.0,600.0
10.44,297.97297297297297,1.0,True,yaapt,196.0,600.0
10.45,310.5633802816901,1.0,True,yaapt,196.0,600.0
10.46,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.47,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.48,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.49,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.5,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.51,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.52,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.53,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.54,331.57894736842104,1.0,True,yaapt,196.0,600.0
10.55,334.09090909090907,1.0,True,yaapt,196.0,600.0
10.56,339.2307692307692,1.0,True,yaapt,196.0,600.0
10.57,336.6412213740458,1.0,True,yaapt,196.0,600.0
10.58,336.6412213740458,1.0,True,yaapt,196.0,600.0
10.59,339.2307692307692,1.0,True,yaapt,196.0,600.0
10.6,344.53125,1.0,True,yaapt,196.0,600.0
10.61,347.244094488189,1.0,True,yaapt,196.0,600.0
10.62,347.244094488189,1.0,True,yaapt,196.0,600.0
10.63,347.244094488189,1.0,True,yaapt,196.0,600.0
10.64,347.244094488189,1.0,True,yaapt,196.0,600.0
10.65,347.244094488189,1.0,True,yaapt,196.0,600.0
10.66,344.53125,1.0,True,yaapt,196.0,600.0
10.67,336.6412213740458,1.0,True,yaapt,196.0,600.0
10.68,334.09090909090907,1.0,True,yaapt,196.0,600.0
10.69,334.09090909090907,1.0,True,yaapt,196.0,600.0
10.7,336.6412213740458,1.0,True,yaapt,196.0,600.0
10.71,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.72,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.73,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.74,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.75,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.76,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.77,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.78,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.79,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.8,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.81,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.82,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.83,329.1044776119403,1.0,True,yaapt,196.0,600.0
10.84,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.85,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.86,326.6666666666667,1.0,True,yaapt,196.0,600.0
10.87,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.88,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.89,321.8978102189781,1.0,True,yaapt,196.0,600.0
10.9,321.8978102189781,1.0,True,yaapt,196.0,600.0
10.91,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.92,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.93,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.94,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.95,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.96,324.2647058823529,1.0,True,yaapt,196.0,600.0
10.97,321.8978102189781,1.0,True,yaapt,196.0,600.0
10.98,312.7659574468085,1.0,True,yaapt,196.0,600.0
10.99,304.13793103448273,1.0,True,yaapt,196.0,600.0
11.0,300.0,1.0,True,yaapt,196.0,600.0
11.01,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.02,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.03,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.04,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.05,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.06,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.07,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.08,297.97297297297297,1.0,True,yaapt,196.0,600.0
11.09,215.1219512195122,1.0,True,yaapt,196.0,600.0
11.1,0.0,0.0,False,yaapt,196.0,600.0
11.11,0.0,0.0,False,yaapt,196.0,600.0
11.12,0.0,0.0,False,yaapt,196.0,600.0
11.13,0.0,0.0,False,yaapt,196.0,600.0
11.14,0.0,0.0,False,yaapt,196.0,600.0
11.15,0.0,0.0,False,yaapt,196.0,600.0
11.16,230.89005235602093,1.0,True,yaapt,196.0,600.0
11.17,225.0,1.0,True,yaapt,196.0,600.0
11.18,225.0,1.0,True,yaapt,196.0,600.0
11.19,225.0,1.0,True,yaapt,196.0,600.0
11.2,225.0,1.0,True,yaapt,196.0,600.0
11.21,225.0,1.0,True,yaapt,196.0,600.0
11.22,306.25,1.0,True,yaapt,196.0,600.0
11.23,308.3916083916084,1.0,True,yaapt,196.0,600.0
11.24,321.8978102189781,1.0,True,yaapt,196.0,600.0
11.25,312.7659574468085,1.0,True,yaapt,196.0,600.0
11.26,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.27,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.28,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.29,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.3,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.31,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.32,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.33,310.5633802816901,1.0,True,yaapt,196.0,600.0
11.34,315.0,1.0,True,yaapt,196.0,600.0
11.35,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.36,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.37,321.8978102189781,1.0,True,yaapt,196.0,600.0
11.38,331.57894736842104,1.0,True,yaapt,196.0,600.0
11.39,334.09090909090907,1.0,True,yaapt,196.0,600.0
11.4,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.41,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.42,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.43,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.44,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.45,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.46,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.47,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.48,317.2661870503597,1.0,True,yaapt,196.0,600.0
11.49,317.2661870503597,1.0,True,yaapt,196.0,600.0
11.5,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.51,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.52,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.53,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.54,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.55,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.56,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.57,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.58,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.59,0.0,0.0,False,yaapt,196.0,600.0
11.6,0.0,0.0,False,yaapt,196.0,600.0
11.61,0.0,0.0,False,yaapt,196.0,600.0
11.62,0.0,0.0,False,yaapt,196.0,600.0
11.63,0.0,0.0,False,yaapt,196.0,600.0
11.64,380.17241379310343,1.0,True,yaapt,196.0,600.0
11.65,386.8421052631579,1.0,True,yaapt,196.0,600.0
11.66,386.8421052631579,1.0,True,yaapt,196.0,600.0
11.67,386.8421052631579,1.0,True,yaapt,196.0,600.0
11.68,386.8421052631579,1.0,True,yaapt,196.0,600.0
11.69,383.4782608695652,1.0,True,yaapt,196.0,600.0
11.7,383.4782608695652,1.0,True,yaapt,196.0,600.0
11.71,380.17241379310343,1.0,True,yaapt,196.0,600.0
11.72,0.0,0.0,False,yaapt,196.0,600.0
11.73,0.0,0.0,False,yaapt,196.0,600.0
11.74,0.0,0.0,False,yaapt,196.0,600.0
11.75,0.0,0.0,False,yaapt,196.0,600.0
11.76,339.2307692307692,1.0,True,yaapt,196.0,600.0
11.77,339.2307692307692,1.0,True,yaapt,196.0,600.0
11.78,341.86046511627904,1.0,True,yaapt,196.0,600.0
11.79,341.86046511627904,1.0,True,yaapt,196.0,600.0
11.8,341.86046511627904,1.0,True,yaapt,196.0,600.0
11.81,341.86046511627904,1.0,True,yaapt,196.0,600.0
11.82,336.6412213740458,1.0,True,yaapt,196.0,600.0
11.83,324.2647058823529,1.0,True,yaapt,196.0,600.0
11.84,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.85,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.86,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.87,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.88,319.5652173913044,1.0,True,yaapt,196.0,600.0
11.89,321.8978102189781,1.0,True,yaapt,196.0,600.0
11.9,329.1044776119403,1.0,True,yaapt,196.0,600.0
11.91,334.09090909090907,1.0,True,yaapt,196.0,600.0
11.92,339.2307692307692,1.0,True,yaapt,196.0,600.0
11.93,0.0,0.0,False,yaapt,196.0,600.0
11.94,0.0,0.0,False,yaapt,196.0,600.0
11.95,0.0,0.0,False,yaapt,196.0,600.0
11.96,0.0,0.0,False,yaapt,196.0,600.0
11.97,0.0,0.0,False,yaapt,196.0,600.0
11.98,0.0,0.0,False,yaapt,196.0,600.0
11.99,0.0,0.0,False,yaapt,196.0,600.0
12.0,0.0,0.0,False,yaapt,196.0,600.0
12.01,0.0,0.0,False,yaapt,196.0,600.0
12.02,0.0,0.0,False,yaapt,196.0,600.0
12.03,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.04,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.05,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.06,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.07,285.3883248788339,1.0,True,yaapt,196.0,600.0
12.08,285.31494140625,1.0,True,yaapt,196.0,600.0
12.09,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.1,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.11,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.12,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.13,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.14,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.15,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.16,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.17,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.18,300.0,1.0,True,yaapt,196.0,600.0
12.19,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.2,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.21,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.22,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.23,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.24,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.25,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.26,290.13157894736844,1.0,True,yaapt,196.0,600.0
12.27,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.28,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.29,304.13793103448273,1.0,True,yaapt,196.0,600.0
12.3,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.31,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.32,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.33,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.34,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.35,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.36,310.5633802816901,1.0,True,yaapt,196.0,600.0
12.37,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.38,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.39,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.4,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.41,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.42,294.0,1.0,True,yaapt,196.0,600.0
12.43,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.44,297.97297297297297,1.0,True,yaapt,196.0,600.0
12.45,297.97297297297297,1.0,True,yaapt,196.0,600.0
12.46,297.97297297297297,1.0,True,yaapt,196.0,600.0
12.47,297.97297297297297,1.0,True,yaapt,196.0,600.0
12.48,295.9731543624161,1.0,True,yaapt,196.0,600.0
12.49,292.05298013245033,1.0,True,yaapt,196.0,600.0
12.5,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.51,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.52,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.53,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.54,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.55,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.56,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.57,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.58,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.59,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.6,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.61,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.62,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.63,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.64,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.65,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.66,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.67,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.68,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.69,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.7,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.71,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.72,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.73,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.74,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.75,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.76,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.77,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.78,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.79,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.8,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.81,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.82,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.83,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.84,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.85,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.86,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.87,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.88,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.89,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.9,286.3636363636364,1.0,True,yaapt,196.0,600.0
12.91,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.92,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.93,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.94,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.95,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.96,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.97,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.98,288.2352941176471,1.0,True,yaapt,196.0,600.0
12.99,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.0,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.01,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.02,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.03,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.04,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.05,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.06,290.13157894736844,1.0,True,yaapt,196.0,600.0
13.07,290.13157894736844,1.0,True,yaapt,196.0,600.0
13.08,290.13157894736844,1.0,True,yaapt,196.0,600.0
13.09,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.1,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.11,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.12,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.13,290.13157894736844,1.0,True,yaapt,196.0,600.0
13.14,292.05298013245033,1.0,True,yaapt,196.0,600.0
13.15,294.0,1.0,True,yaapt,196.0,600.0
13.16,294.0,1.0,True,yaapt,196.0,600.0
13.17,294.0,1.0,True,yaapt,196.0,600.0
13.18,294.0,1.0,True,yaapt,196.0,600.0
13.19,292.05298013245033,1.0,True,yaapt,196.0,600.0
13.2,294.0,1.0,True,yaapt,196.0,600.0
13.21,295.9731543624161,1.0,True,yaapt,196.0,600.0
13.22,295.9731543624161,1.0,True,yaapt,196.0,600.0
13.23,295.9731543624161,1.0,True,yaapt,196.0,600.0
13.24,279.11392405063293,1.0,True,yaapt,196.0,600.0
13.25,275.625,1.0,True,yaapt,196.0,600.0
13.26,275.625,1.0,True,yaapt,196.0,600.0
13.27,275.625,1.0,True,yaapt,196.0,600.0
13.28,279.11392405063293,1.0,True,yaapt,196.0,600.0
13.29,286.3636363636364,1.0,True,yaapt,196.0,600.0
13.3,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.31,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.32,290.13157894736844,1.0,True,yaapt,196.0,600.0
13.33,288.2352941176471,1.0,True,yaapt,196.0,600.0
13.34,306.25,1.0,True,yaapt,196.0,600.0
13.35,315.0,1.0,True,yaapt,196.0,600.0
13.36,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.37,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.38,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.39,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.4,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.41,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.42,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.43,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.44,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.45,317.2661870503597,1.0,True,yaapt,196.0,600.0
13.46,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.47,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.48,386.8421052631579,1.0,True,yaapt,196.0,600.0
13.49,339.2307692307692,1.0,True,yaapt,196.0,600.0
13.5,339.2307692307692,1.0,True,yaapt,196.0,600.0
13.51,339.2307692307692,1.0,True,yaapt,196.0,600.0
13.52,339.2307692307692,1.0,True,yaapt,196.0,600.0
13.53,339.2307692307692,1.0,True,yaapt,196.0,600.0
13.54,336.6412213740458,1.0,True,yaapt,196.0,600.0
13.55,336.6412213740458,1.0,True,yaapt,196.0,600.0
13.56,334.09090909090907,1.0,True,yaapt,196.0,600.0
13.57,334.09090909090907,1.0,True,yaapt,196.0,600.0
13.58,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.59,321.8978102189781,1.0,True,yaapt,196.0,600.0
13.6,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.61,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.62,319.5652173913044,1.0,True,yaapt,196.0,600.0
13.63,317.2661870503597,1.0,True,yaapt,196.0,600.0
13.64,317.2661870503597,1.0,True,yaapt,196.0,600.0
13.65,227.31958762886597,1.0,True,yaapt,196.0,600.0
13.66,227.31958762886597,1.0,True,yaapt,196.0,600.0
13.67,227.31958762886597,1.0,True,yaapt,196.0,600.0
13.68,227.31958762886597,1.0,True,yaapt,196.0,600.0
13.69,261.090087890625,1.0,True,yaapt,196.0,600.0
13.7,284.417724609375,1.0,True,yaapt,196.0,600.0
13.71,296.08154296875,1.0,True,yaapt,196.0,600.0
13.72,294.0,1.0,True,yaapt,196.0,600.0
13.73,297.97297297297297,1.0,True,yaapt,196.0,600.0
13.74,397.2972972972973,1.0,True,yaapt,196.0,600.0
13.75,397.2972972972973,1.0,True,yaapt,196.0,600.0
13.76,397.2972972972973,1.0,True,yaapt,196.0,600.0
13.77,396.56982421875,1.0,True,yaapt,196.0,600.0
13.78,392.98095703125,1.0,True,yaapt,196.0,600.0
13.79,357.09228515625,1.0,True,yaapt,196.0,600.0
13.8,292.05298013245033,1.0,True,yaapt,196.0,600.0
13.81,269.1650390625,1.0,True,yaapt,196.0,600.0
13.82,247.6318359375,1.0,True,yaapt,196.0,600.0
13.83,230.89005235602093,1.0,True,yaapt,196.0,600.0
13.84,0.0,0.0,False,yaapt,196.0,600.0
13.85,0.0,0.0,False,yaapt,196.0,600.0
13.86,0.0,0.0,False,yaapt,196.0,600.0
13.87,0.0,0.0,False,yaapt,196.0,600.0
13.88,0.0,0.0,False,yaapt,196.0,600.0
13.89,0.0,0.0,False,yaapt,196.0,600.0
13.9,0.0,0.0,False,yaapt,196.0,600.0
13.91,0.0,0.0,False,yaapt,196.0,600.0
13.92,0.0,0.0,False,yaapt,196.0,600.0
13.93,0.0,0.0,False,yaapt,196.0,600.0
13.94,0.0,0.0,False,yaapt,196.0,600.0
13.95,0.0,0.0,False,yaapt,196.0,600.0
