time,frequency_hz,confidence,voiced,model,low_hz,high_hz
9.05,0.0,0.0,False,yaapt,200.0,1007.0
9.06,0.0,0.0,False,yaapt,200.0,1007.0
9.07,0.0,0.0,False,yaapt,200.0,1007.0
9.08,0.0,0.0,False,yaapt,200.0,1007.0
9.09,0.0,0.0,False,yaapt,200.0,1007.0
9.1,0.0,0.0,False,yaapt,200.0,1007.0
9.11,0.0,0.0,False,yaapt,200.0,1007.0
9.12,0.0,0.0,False,yaapt,200.0,1007.0
9.13,0.0,0.0,False,yaapt,200.0,1007.0
9.14,0.0,0.0,False,yaapt,200.0,1007.0
9.15,0.0,0.0,False,yaapt,200.0,1007.0
9.16,0.0,0.0,False,yaapt,200.0,1007.0
9.17,0.0,0.0,False,yaapt,200.0,1007.0
9.18,0.0,0.0,False,yaapt,200.0,1007.0
9.19,0.0,0.0,False,yaapt,200.0,1007.0
9.2,0.0,0.0,False,yaapt,200.0,1007.0
9.21,0.0,0.0,False,yaapt,200.0,1007.0
9.22,0.0,0.0,False,yaapt,200.0,1007.0
9.23,0.0,0.0,False,yaapt,200.0,1007.0
9.24,0.0,0.0,False,yaapt,200.0,1007.0
9.25,0.0,0.0,False,yaapt,200.0,1007.0
9.26,0.0,0.0,False,yaapt,200.0,1007.0
9.27,0.0,0.0,False,yaapt,200.0,1007.0
9.28,0.0,0.0,False,yaapt,200.0,1007.0
9.29,0.0,0.0,False,yaapt,200.0,1007.0
9.3,0.0,0.0,False,yaapt,200.0,1007.0
9.31,0.0,0.0,False,yaapt,200.0,1007.0
9.32,0.0,0.0,False,yaapt,200.0,1007.0
9.33,0.0,0.0,False,yaapt,200.0,1007.0
9.34,0.0,0.0,False,yaapt,200.0,1007.0
9.35,0.0,0.0,False,yaapt,200.0,1007.0
9.36,0.0,0.0,False,yaapt,200.0,1007.0
9.37,0.0,0.0,False,yaapt,200.0,1007.0
9.38,0.0,0.0,False,yaapt,200.0,1007.0
9.39,0.0,0.0,False,yaapt,200.0,1007.0
9.4,0.0,0.0,False,yaapt,200.0,1007.0
9.41,0.0,0.0,False,yaapt,200.0,1007.0
9.42,0.0,0.0,False,yaapt,200.0,1007.0
9.43,0.0,0.0,False,yaapt,200.0,1007.0
9.44,0.0,0.0,False,yaapt,200.0,1007.0
9.45,0.0,0.0,False,yaapt,200.0,1007.0
9.46,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.47,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.48,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.49,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.5,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.51,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.52,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.53,215.1219512195122,1.0,True,yaapt,200.0,1007.0
9.54,216.1764705882353,1.0,True,yaapt,200.0,1007.0
9.55,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.56,219.40298507462686,1.0,True,yaapt,200.0,1007.0
9.57,220.5,1.0,True,yaapt,200.0,1007.0
9.58,221.60804020100502,1.0,True,yaapt,200.0,1007.0
9.59,220.5,1.0,True,yaapt,200.0,1007.0
9.6,0.0,0.0,False,yaapt,200.0,1007.0
9.61,0.0,0.0,False,yaapt,200.0,1007.0
9.62,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.63,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.64,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.65,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.66,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.67,217.24137931034483,1.0,True,yaapt,200.0,1007.0
9.68,218.31683168316832,1.0,True,yaapt,200.0,1007.0
9.69,219.40298507462686,1.0,True,yaapt,200.0,1007.0
9.7,220.5,1.0,True,yaapt,200.0,1007.0
9.71,0.0,0.0,False,yaapt,200.0,1007.0
9.72,0.0,0.0,False,yaapt,200.0,1007.0
9.73,364.46280991735534,1.0,True,yaapt,200.0,1007.0
9.74,384.41685267857144,1.0,True,yaapt,200.0,1007.0
9.75,387.59765625,1.0,True,yaapt,200.0,1007.0
9.76,385.80322265625,1.0,True,yaapt,200.0,1007.0
9.77,384.0087890625,1.0,True,yaapt,200.0,1007.0
9.78,382.21435546875,1.0,True,yaapt,200.0,1007.0
9.79,0.0,0.0,False,yaapt,200.0,1007.0
9.8,0.0,0.0,False,yaapt,200.0,1007.0
9.81,0.0,0.0,False,yaapt,200.0,1007.0
9.82,0.0,0.0,False,yaapt,200.0,1007.0
9.83,0.0,0.0,False,yaapt,200.0,1007.0
9.84,0.0,0.0,False,yaapt,200.0,1007.0
9.85,0.0,0.0,False,yaapt,200.0,1007.0
9.86,0.0,0.0,False,yaapt,200.0,1007.0
9.87,0.0,0.0,False,yaapt,200.0,1007.0
9.88,0.0,0.0,False,yaapt,200.0,1007.0
9.89,0.0,0.0,False,yaapt,200.0,1007.0
9.9,0.0,0.0,False,yaapt,200.0,1007.0
9.91,0.0,0.0,False,yaapt,200.0,1007.0
9.92,0.0,0.0,False,yaapt,200.0,1007.0
9.93,0.0,0.0,False,yaapt,200.0,1007.0
9.94,0.0,0.0,False,yaapt,200.0,1007.0
9.95,0.0,0.0,False,yaapt,200.0,1007.0
9.96,0.0,0.0,False,yaapt,200.0,1007.0
9.97,0.0,0.0,False,yaapt,200.0,1007.0
9.98,0.0,0.0,False,yaapt,200.0,1007.0
9.99,0.0,0.0,False,yaapt,200.0,1007.0
10.0,367.5,1.0,True,yaapt,200.0,1007.0
10.01,387.5846466064453,1.0,True,yaapt,200.0,1007.0
10.02,387.59765625,1.0,True,yaapt,200.0,1007.0
10.03,387.59765625,1.0,True,yaapt,200.0,1007.0
10.04,0.0,0.0,False,yaapt,200.0,1007.0
10.05,0.0,0.0,False,yaapt,200.0,1007.0
10.06,0.0,0.0,False,yaapt,200.0,1007.0
10.07,0.0,0.0,False,yaapt,200.0,1007.0
10.08,0.0,0.0,False,yaapt,200.0,1007.0
10.09,0.0,0.0,False,yaapt,200.0,1007.0
10.1,0.0,0.0,False,yaapt,200.0,1007.0
10.11,0.0,0.0,False,yaapt,200.0,1007.0
10.12,0.0,0.0,False,yaapt,200.0,1007.0
10.13,0.0,0.0,False,yaapt,200.0,1007.0
10.14,0.0,0.0,False,yaapt,200.0,1007.0
10.15,0.0,0.0,False,yaapt,200.0,1007.0
10.16,0.0,0.0,False,yaapt,200.0,1007.0
10.17,0.0,0.0,False,yaapt,200.0,1007.0
10.18,0.0,0.0,False,yaapt,200.0,1007.0
10.19,0.0,0.0,False,yaapt,200.0,1007.0
10.2,0.0,0.0,False,yaapt,200.0,1007.0
10.21,0.0,0.0,False,yaapt,200.0,1007.0
10.22,0.0,0.0,False,yaapt,200.0,1007.0
10.23,0.0,0.0,False,yaapt,200.0,1007.0
10.24,0.0,0.0,False,yaapt,200.0,1007.0
10.25,286.3636363636364,1.0,True,yaapt,200.0,1007.0
10.26,0.0,0.0,False,yaapt,200.0,1007.0
10.27,0.0,0.0,False,yaapt,200.0,1007.0
10.28,0.0,0.0,False,yaapt,200.0,1007.0
10.29,0.0,0.0,False,yaapt,200.0,1007.0
10.3,0.0,0.0,False,yaapt,200.0,1007.0
10.31,0.0,0.0,False,yaapt,200.0,1007.0
10.32,0.0,0.0,False,yaapt,200.0,1007.0
10.33,0.0,0.0,False,yaapt,200.0,1007.0
10.34,0.0,0.0,False,yaapt,200.0,1007.0
10.35,0.0,0.0,False,yaapt,200.0,1007.0
10.36,0.0,0.0,False,yaapt,200.0,1007.0
10.37,0.0,0.0,False,yaapt,200.0,1007.0
10.38,0.0,0.0,False,yaapt,200.0,1007.0
10.39,0.0,0.0,False,yaapt,200.0,1007.0
10.4,0.0,0.0,False,yaapt,200.0,1007.0
10.41,0.0,0.0,False,yaapt,200.0,1007.0
10.42,0.0,0.0,False,yaapt,200.0,1007.0
10.43,0.0,0.0,False,yaapt,200.0,1007.0
10.44,273.9130434782609,1.0,True,yaapt,200.0,1007.0
10.45,275.625,1.0,True,yaapt,200.0,1007.0
10.46,275.625,1.0,True,yaapt,200.0,1007.0
10.47,268.9024390243902,1.0,True,yaapt,200.0,1007.0
10.48,264.07185628742513,1.0,True,yaapt,200.0,1007.0
10.49,264.07185628742513,1.0,True,yaapt,200.0,1007.0
10.5,264.07185628742513,1.0,True,yaapt,200.0,1007.0
10.51,264.07185628742513,1.0,True,yaapt,200.0,1007.0
10.52,260.94674556213016,1.0,True,yaapt,200.0,1007.0
10.53,260.94674556213016,1.0,True,yaapt,200.0,1007.0
10.54,260.94674556213016,1.0,True,yaapt,200.0,1007.0
10.55,308.642578125,1.0,True,yaapt,200.0,1007.0
10.56,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.57,344.53125,1.0,True,yaapt,200.0,1007.0
10.58,347.244094488189,1.0,True,yaapt,200.0,1007.0
10.59,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.6,344.53125,1.0,True,yaapt,200.0,1007.0
10.61,344.53125,1.0,True,yaapt,200.0,1007.0
10.62,344.53125,1.0,True,yaapt,200.0,1007.0
10.63,329.1044776119403,1.0,True,yaapt,200.0,1007.0
10.64,329.1044776119403,1.0,True,yaapt,200.0,1007.0
10.65,265.66265060240966,1.0,True,yaapt,200.0,1007.0
10.66,265.66265060240966,1.0,True,yaapt,200.0,1007.0
10.67,317.89512634277344,1.0,True,yaapt,200.0,1007.0
10.68,318.79234313964844,1.0,True,yaapt,200.0,1007.0
10.69,286.3636363636364,1.0,True,yaapt,200.0,1007.0
10.7,321.82044982910156,1.0,True,yaapt,200.0,1007.0
10.71,322.71766662597656,1.0,True,yaapt,200.0,1007.0
10.72,322.998046875,1.0,True,yaapt,200.0,1007.0
10.73,322.998046875,1.0,True,yaapt,200.0,1007.0
10.74,326.6666666666667,1.0,True,yaapt,200.0,1007.0
10.75,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.76,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.77,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.78,341.86046511627904,1.0,True,yaapt,200.0,1007.0
10.79,326.6666666666667,1.0,True,yaapt,200.0,1007.0
10.8,322.998046875,1.0,True,yaapt,200.0,1007.0
10.81,286.3636363636364,1.0,True,yaapt,200.0,1007.0
10.82,286.3636363636364,1.0,True,yaapt,200.0,1007.0
10.83,286.3636363636364,1.0,True,yaapt,200.0,1007.0
10.84,290.13157894736844,1.0,True,yaapt,200.0,1007.0
10.85,301.46484375,1.0,True,yaapt,200.0,1007.0
10.86,330.17578125,1.0,True,yaapt,200.0,1007.0
10.87,358.88671875,1.0,True,yaapt,200.0,1007.0
10.88,387.59765625,1.0,True,yaapt,200.0,1007.0
10.89,387.59765625,1.0,True,yaapt,200.0,1007.0
10.9,294.0,1.0,True,yaapt,200.0,1007.0
10.91,294.0,1.0,True,yaapt,200.0,1007.0
10.92,294.0,1.0,True,yaapt,200.0,1007.0
10.93,294.0,1.0,True,yaapt,200.0,1007.0
10.94,294.0,1.0,True,yaapt,200.0,1007.0
10.95,292.05298013245033,1.0,True,yaapt,200.0,1007.0
10.96,290.13157894736844,1.0,True,yaapt,200.0,1007.0
