time,frequency_hz,confidence,voiced,model,low_hz,high_hz
28.14,148.92914099210577,0.066081512709207,True,librosa-pyin,135.0,400.0
28.15,148.92914099210577,0.03489742801962526,True,librosa-pyin,135.0,400.0
28.16,149.7918787291591,0.016467587593113005,True,librosa-pyin,135.0,400.0
28.17,149.7918787291591,0.018187375734912182,True,librosa-pyin,135.0,400.0
28.18,148.0713722587745,0.03489742801962526,True,librosa-pyin,135.0,400.0
28.19,148.92914099210577,0.10857977072874497,True,librosa-pyin,135.0,400.0
28.2,148.0713722587745,0.12793708630129036,True,librosa-pyin,135.0,400.0
28.21,147.2185439098098,0.15046460134333878,True,librosa-pyin,135.0,400.0
28.22,146.37062749069148,0.2407543944755743,True,librosa-pyin,135.0,400.0
28.23,146.37062749069148,0.32333605839064083,True,librosa-pyin,135.0,400.0
28.24,145.52759471078545,0.32333605839064083,True,librosa-pyin,135.0,400.0
28.25,145.52759471078545,0.17653060863289757,True,librosa-pyin,135.0,400.0
28.26,144.68941744239956,0.09203757081218102,True,librosa-pyin,135.0,400.0
28.27,144.68941744239956,0.09203757081218102,True,librosa-pyin,135.0,400.0
28.28,145.52759471078545,0.17653060863289755,True,librosa-pyin,135.0,400.0
28.29,145.52759471078545,0.20650679911775224,True,librosa-pyin,135.0,400.0
28.3,147.2185439098098,0.10857977072874497,True,librosa-pyin,135.0,400.0
28.31,147.2185439098098,0.12793708630129036,True,librosa-pyin,135.0,400.0
28.32,146.37062749069148,0.056071395445892624,True,librosa-pyin,135.0,400.0
28.33,146.37062749069148,0.04768699308253104,True,librosa-pyin,135.0,400.0
28.34,144.68941744239956,0.05607139544589262,True,librosa-pyin,135.0,400.0
28.35,144.68941744239956,0.07797523762294818,True,librosa-pyin,135.0,400.0
28.36,144.68941744239956,0.06608151270920701,True,librosa-pyin,135.0,400.0
28.37,143.85606771984536,0.047686993082531035,True,librosa-pyin,135.0,400.0
28.38,144.68941744239956,0.030106861794195014,True,librosa-pyin,135.0,400.0
28.39,144.68941744239956,0.03489742801962526,True,librosa-pyin,135.0,400.0
28.4,144.68941744239956,0.06608151270920701,True,librosa-pyin,135.0,400.0
28.41,144.68941744239956,0.07797523762294817,True,librosa-pyin,135.0,400.0
28.42,144.68941744239956,0.06608151270920702,True,librosa-pyin,135.0,400.0
28.43,145.52759471078545,0.04069733156888106,True,librosa-pyin,135.0,400.0
28.44,147.2185439098098,0.06608151270920701,True,librosa-pyin,135.0,400.0
28.45,148.0713722587745,0.10857977072874497,True,librosa-pyin,135.0,400.0
28.46,148.0713722587745,0.17653060863289755,True,librosa-pyin,135.0,400.0
28.47,148.92914099210577,0.1765306086328976,True,librosa-pyin,135.0,400.0
28.48,148.92914099210577,0.2407543944755743,True,librosa-pyin,135.0,400.0
28.49,148.92914099210577,0.24075439447557428,True,librosa-pyin,135.0,400.0
28.5,148.0713722587745,0.27960516533635893,True,librosa-pyin,135.0,400.0
28.51,147.2185439098098,0.2796051653363588,True,librosa-pyin,135.0,400.0
28.52,147.2185439098098,0.09203757081218102,True,librosa-pyin,135.0,400.0
28.53,146.37062749069148,0.016467587593113005,True,librosa-pyin,135.0,400.0
28.54,146.37062749069148,0.010013068846238973,True,librosa-pyin,135.0,400.0
28.55,0.0,0.010037765502929686,False,librosa-pyin,135.0,400.0
28.56,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
28.57,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
28.58,0.0,0.013100262550513393,False,librosa-pyin,135.0,400.0
28.59,0.0,0.011853505394683413,False,librosa-pyin,135.0,400.0
28.6,0.0,0.010467533617069903,False,librosa-pyin,135.0,400.0
28.61,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
28.62,0.0,0.011085791888943375,False,librosa-pyin,135.0,400.0
28.63,0.0,0.010622609040911534,False,librosa-pyin,135.0,400.0
28.64,0.0,0.011085791888943375,False,librosa-pyin,135.0,400.0
28.65,0.0,0.011085791888943371,False,librosa-pyin,135.0,400.0
28.66,0.0,0.013980210380185933,False,librosa-pyin,135.0,400.0
28.67,0.0,0.015085587297504338,False,librosa-pyin,135.0,400.0
28.68,0.0,0.012403124793551348,False,librosa-pyin,135.0,400.0
28.69,0.0,0.012403124793551346,False,librosa-pyin,135.0,400.0
28.7,0.0,0.01646758759311301,False,librosa-pyin,135.0,400.0
28.71,0.0,0.012403124793551348,False,librosa-pyin,135.0,400.0
28.72,0.0,0.013100262550513393,False,librosa-pyin,135.0,400.0
28.73,0.0,0.011085791888943373,False,librosa-pyin,135.0,400.0
28.74,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
28.75,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
28.76,0.0,0.0229442191246386,False,librosa-pyin,135.0,400.0
28.77,0.0,0.03010686179419501,False,librosa-pyin,135.0,400.0
28.78,0.0,0.06608151270920701,False,librosa-pyin,135.0,400.0
28.79,0.0,0.047686993082531035,False,librosa-pyin,135.0,400.0
28.8,0.0,0.03489742801962526,False,librosa-pyin,135.0,400.0
28.81,0.0,0.026168028608935755,False,librosa-pyin,135.0,400.0
28.82,0.0,0.013980210380185928,False,librosa-pyin,135.0,400.0
28.83,0.0,0.010824463728234163,False,librosa-pyin,135.0,400.0
28.84,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
28.85,0.0,0.010013068846238973,False,librosa-pyin,135.0,400.0
28.86,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
28.87,0.0,0.010101974593744987,False,librosa-pyin,135.0,400.0
28.88,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
28.89,0.0,0.010622609040911531,False,librosa-pyin,135.0,400.0
28.9,0.0,0.010467533617069907,False,librosa-pyin,135.0,400.0
28.91,0.0,0.010622609040911534,False,librosa-pyin,135.0,400.0
28.92,0.0,0.010824463728234169,False,librosa-pyin,135.0,400.0
28.93,0.0,0.01062260904091153,False,librosa-pyin,135.0,400.0
28.94,0.0,0.011422334250709074,False,librosa-pyin,135.0,400.0
28.95,0.0,0.010259050559778861,False,librosa-pyin,135.0,400.0
28.96,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
28.97,0.0,0.012403124793551346,False,librosa-pyin,135.0,400.0
28.98,0.0,0.010824463728234165,False,librosa-pyin,135.0,400.0
28.99,0.0,0.010349055133375844,False,librosa-pyin,135.0,400.0
29.0,0.0,0.010009025493342986,False,librosa-pyin,135.0,400.0
29.01,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
29.02,0.0,0.010026724673810768,False,librosa-pyin,135.0,400.0
29.03,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
29.04,0.0,0.010037765502929686,False,librosa-pyin,135.0,400.0
29.05,0.0,0.01000187304601255,False,librosa-pyin,135.0,400.0
29.06,0.0,0.010006178555334077,False,librosa-pyin,135.0,400.0
29.07,0.0,0.010349055133375843,False,librosa-pyin,135.0,400.0
29.08,0.0,0.015085587297504338,False,librosa-pyin,135.0,400.0
29.09,0.0,0.034897428019625254,False,librosa-pyin,135.0,400.0
29.1,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
29.11,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
29.12,0.0,0.010000001546554296,False,librosa-pyin,135.0,400.0
29.13,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
29.14,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
29.15,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
29.16,0.0,0.010000127845232543,False,librosa-pyin,135.0,400.0
29.17,0.0,0.010000009287486629,False,librosa-pyin,135.0,400.0
29.18,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
29.19,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
29.2,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
29.21,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
29.22,0.0,0.010009025493342986,False,librosa-pyin,135.0,400.0
29.23,0.0,0.010000016226422836,False,librosa-pyin,135.0,400.0
29.24,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
29.25,0.0,0.010000802780927255,False,librosa-pyin,135.0,400.0
29.26,0.0,0.010009025493342986,False,librosa-pyin,135.0,400.0
29.27,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
29.28,0.0,0.010101974593744992,False,librosa-pyin,135.0,400.0
29.29,0.0,0.013980210380185928,False,librosa-pyin,135.0,400.0
29.3,0.0,0.01646758759311301,False,librosa-pyin,135.0,400.0
29.31,0.0,0.022944219124638603,False,librosa-pyin,135.0,400.0
29.32,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
29.33,0.0,0.010013068846238975,False,librosa-pyin,135.0,400.0
29.34,0.0,0.010140046044704068,False,librosa-pyin,135.0,400.0
29.35,0.0,0.018187375734912182,False,librosa-pyin,135.0,400.0
29.36,0.0,0.034897428019625254,False,librosa-pyin,135.0,400.0
29.37,0.0,0.06608151270920701,False,librosa-pyin,135.0,400.0
29.38,0.0,0.030106861794195014,False,librosa-pyin,135.0,400.0
29.39,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
29.4,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
29.41,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
29.42,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
29.43,0.0,0.010002815825811102,False,librosa-pyin,135.0,400.0
29.44,0.0,0.010013068846238976,False,librosa-pyin,135.0,400.0
29.45,0.0,0.01000419105279527,False,librosa-pyin,135.0,400.0
29.46,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
29.47,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
29.48,0.0,0.010000027850262286,False,librosa-pyin,135.0,400.0
29.49,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
29.5,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
29.51,0.0,0.010000802780927255,False,librosa-pyin,135.0,400.0
29.52,0.0,0.010000078102280324,False,librosa-pyin,135.0,400.0
29.53,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
29.54,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
29.55,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
29.56,240.5426538978916,0.011422334250709074,True,librosa-pyin,135.0,400.0
29.57,240.5426538978916,0.013980210380185926,True,librosa-pyin,135.0,400.0
29.58,240.5426538978916,0.026168028608935752,True,librosa-pyin,135.0,400.0
29.59,241.93610331622716,0.04069733156888105,True,librosa-pyin,135.0,400.0
29.6,243.33762490492416,0.047686993082531035,True,librosa-pyin,135.0,400.0
29.61,244.7472654255898,0.07797523762294818,True,librosa-pyin,135.0,400.0
29.62,246.16507191071852,0.10857977072874496,True,librosa-pyin,135.0,400.0
29.63,246.16507191071852,0.10857977072874497,True,librosa-pyin,135.0,400.0
29.64,247.59109166526122,0.056071395445892624,True,librosa-pyin,135.0,400.0
29.65,249.02537226820357,0.034897428019625254,True,librosa-pyin,135.0,400.0
29.66,247.59109166526122,0.0229442191246386,True,librosa-pyin,135.0,400.0
29.67,247.59109166526122,0.026168028608935755,True,librosa-pyin,135.0,400.0
29.68,246.16507191071852,0.03010686179419501,True,librosa-pyin,135.0,400.0
29.69,244.7472654255898,0.02031762855636058,True,librosa-pyin,135.0,400.0
29.7,243.33762490492416,0.013980210380185928,True,librosa-pyin,135.0,400.0
29.71,241.93610331622716,0.010467533617069903,True,librosa-pyin,135.0,400.0
29.72,241.93610331622716,0.01010197459374499,True,librosa-pyin,135.0,400.0
29.73,241.93610331622716,0.010191075496968313,True,librosa-pyin,135.0,400.0
29.74,0.0,0.01000419105279527,False,librosa-pyin,135.0,400.0
29.75,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
29.76,0.0,0.010000005216229449,False,librosa-pyin,135.0,400.0
29.77,0.0,0.010000802780927255,False,librosa-pyin,135.0,400.0
29.78,0.0,0.011422334250709074,False,librosa-pyin,135.0,400.0
29.79,324.8167597421715,0.056071395445892624,True,librosa-pyin,135.0,400.0
29.8,322.945952869099,0.09203757081218103,True,librosa-pyin,135.0,400.0
29.81,324.8167597421715,0.108579770728745,True,librosa-pyin,135.0,400.0
29.82,328.59094869105957,0.10857977072874499,True,librosa-pyin,135.0,400.0
29.83,332.4089916031274,0.05607139544589263,True,librosa-pyin,135.0,400.0
29.84,334.3346173019089,0.026168028608935752,True,librosa-pyin,135.0,400.0
29.85,332.4089916031274,0.09203757081218103,True,librosa-pyin,135.0,400.0
29.86,330.49445669225696,0.15046460134333886,True,librosa-pyin,135.0,400.0
29.87,330.49445669225696,0.1765306086328976,True,librosa-pyin,135.0,400.0
29.88,330.49445669225696,0.24075439447557428,True,librosa-pyin,135.0,400.0
29.89,326.698404089209,0.24075439447557428,True,librosa-pyin,135.0,400.0
29.9,330.49445669225696,0.1504646013433388,True,librosa-pyin,135.0,400.0
29.91,332.4089916031274,0.17653060863289757,True,librosa-pyin,135.0,400.0
29.92,334.3346173019089,0.2407543944755743,True,librosa-pyin,135.0,400.0
29.93,334.3346173019089,0.15046460134333883,True,librosa-pyin,135.0,400.0
29.94,326.698404089209,0.2407543944755743,True,librosa-pyin,135.0,400.0
29.95,324.8167597421715,0.20650679911775227,True,librosa-pyin,135.0,400.0
29.96,319.23660222733,0.0779752376229482,True,librosa-pyin,135.0,400.0
29.97,313.75230847861667,0.108579770728745,True,librosa-pyin,135.0,400.0
29.98,311.9452281555137,0.047686993082531035,True,librosa-pyin,135.0,400.0
29.99,310.1485558491994,0.03489742801962526,True,librosa-pyin,135.0,400.0
30.0,308.3622316139083,0.05607139544589263,True,librosa-pyin,135.0,400.0
30.01,308.3622316139083,0.0229442191246386,True,librosa-pyin,135.0,400.0
30.02,304.8203892976555,0.013980210380185928,True,librosa-pyin,135.0,400.0
30.03,296.142744517549,0.01646758759311301,True,librosa-pyin,135.0,400.0
30.04,289.3788348847991,0.011085791888943373,True,librosa-pyin,135.0,400.0
30.05,291.0551894215709,0.010349055133375844,True,librosa-pyin,135.0,400.0
30.06,291.0551894215709,0.010191075496968311,True,librosa-pyin,135.0,400.0
30.07,292.74125498138295,0.01000419105279527,True,librosa-pyin,135.0,400.0
30.08,292.74125498138295,0.01000419105279527,True,librosa-pyin,135.0,400.0
30.09,296.142744517549,0.010009025493342986,True,librosa-pyin,135.0,400.0
30.1,294.4370878196196,0.010073751764282884,True,librosa-pyin,135.0,400.0
30.11,294.4370878196196,0.01010197459374499,True,librosa-pyin,135.0,400.0
30.12,294.4370878196196,0.010191075496968311,True,librosa-pyin,135.0,400.0
30.13,294.4370878196196,0.010349055133375844,True,librosa-pyin,135.0,400.0
30.14,291.0551894215709,0.01002672467381077,True,librosa-pyin,135.0,400.0
30.15,286.0550354770097,0.010349055133375844,True,librosa-pyin,135.0,400.0
30.16,282.7694131615692,0.010467533617069905,True,librosa-pyin,135.0,400.0
30.17,271.5640940883204,0.013100262550513395,True,librosa-pyin,135.0,400.0
30.18,281.1407811843977,0.010622609040911533,True,librosa-pyin,135.0,400.0
30.19,289.3788348847991,0.010467533617069905,True,librosa-pyin,135.0,400.0
30.2,304.8203892976555,0.010622609040911531,True,librosa-pyin,135.0,400.0
30.21,322.945952869099,0.02031762855636058,True,librosa-pyin,135.0,400.0
30.22,322.945952869099,0.09203757081218103,True,librosa-pyin,135.0,400.0
30.23,324.8167597421715,0.1279370863012904,True,librosa-pyin,135.0,400.0
30.24,324.8167597421715,0.1504646013433388,True,librosa-pyin,135.0,400.0
30.25,324.8167597421715,0.24075439447557428,True,librosa-pyin,135.0,400.0
30.26,326.698404089209,0.09203757081218103,True,librosa-pyin,135.0,400.0
30.27,321.08592105073467,0.15046460134333883,True,librosa-pyin,135.0,400.0
30.28,308.3622316139083,0.056071395445892624,True,librosa-pyin,135.0,400.0
30.29,297.85828198421154,0.04069733156888106,True,librosa-pyin,135.0,400.0
30.3,294.4370878196196,0.1279370863012904,True,librosa-pyin,135.0,400.0
30.31,291.0551894215709,0.12793708630129036,True,librosa-pyin,135.0,400.0
30.32,291.0551894215709,0.1765306086328976,True,librosa-pyin,135.0,400.0
30.33,291.0551894215709,0.2796051653363589,True,librosa-pyin,135.0,400.0
30.34,291.0551894215709,0.24075439447557428,True,librosa-pyin,135.0,400.0
30.35,292.74125498138295,0.3233360583906408,True,librosa-pyin,135.0,400.0
30.36,292.74125498138295,0.2796051653363588,True,librosa-pyin,135.0,400.0
30.37,292.74125498138295,0.2065067991177523,True,librosa-pyin,135.0,400.0
30.38,292.74125498138295,0.20650679911775227,True,librosa-pyin,135.0,400.0
30.39,291.0551894215709,0.05607139544589263,True,librosa-pyin,135.0,400.0
30.4,289.3788348847991,0.034897428019625254,True,librosa-pyin,135.0,400.0
30.41,289.3788348847991,0.03489742801962526,True,librosa-pyin,135.0,400.0
30.42,287.7121354396907,0.022944219124638603,True,librosa-pyin,135.0,400.0
30.43,289.3788348847991,0.018187375734912182,True,librosa-pyin,135.0,400.0
30.44,291.0551894215709,0.0229442191246386,True,librosa-pyin,135.0,400.0
30.45,291.0551894215709,0.018187375734912182,True,librosa-pyin,135.0,400.0
30.46,292.74125498138295,0.010259050559778864,True,librosa-pyin,135.0,400.0
30.47,0.0,0.010001873046012553,False,librosa-pyin,135.0,400.0
30.48,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
30.49,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
30.5,0.0,0.010026724673810768,False,librosa-pyin,135.0,400.0
30.51,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
30.52,0.0,0.0100028158258111,False,librosa-pyin,135.0,400.0
30.53,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
30.54,0.0,0.018187375734912182,False,librosa-pyin,135.0,400.0
30.55,0.0,0.015085587297504338,False,librosa-pyin,135.0,400.0
30.56,0.0,0.011853505394683413,False,librosa-pyin,135.0,400.0
30.57,0.0,0.010824463728234165,False,librosa-pyin,135.0,400.0
30.58,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
30.59,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
30.6,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
30.61,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
30.62,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
30.63,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
30.64,0.0,0.010000027850262286,False,librosa-pyin,135.0,400.0
30.65,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
30.66,0.0,0.01001876450976914,False,librosa-pyin,135.0,400.0
30.67,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
30.68,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
30.69,0.0,0.010001232964986118,False,librosa-pyin,135.0,400.0
30.7,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
30.71,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
30.72,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
30.73,0.0,0.010467533617069907,False,librosa-pyin,135.0,400.0
30.74,0.0,0.010191075496968313,False,librosa-pyin,135.0,400.0
30.75,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
30.76,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
30.77,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
30.78,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
30.79,0.0,0.011085791888943371,False,librosa-pyin,135.0,400.0
30.8,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
30.81,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
30.82,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
30.83,0.0,0.01019107549696831,False,librosa-pyin,135.0,400.0
30.84,0.0,0.015085587297504338,False,librosa-pyin,135.0,400.0
30.85,0.0,0.04069733156888106,False,librosa-pyin,135.0,400.0
30.86,0.0,0.04768699308253103,False,librosa-pyin,135.0,400.0
30.87,0.0,0.04069733156888105,False,librosa-pyin,135.0,400.0
30.88,0.0,0.026168028608935755,False,librosa-pyin,135.0,400.0
30.89,0.0,0.016467587593113005,False,librosa-pyin,135.0,400.0
30.9,0.0,0.015085587297504338,False,librosa-pyin,135.0,400.0
30.91,0.0,0.011422334250709074,False,librosa-pyin,135.0,400.0
30.92,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
30.93,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
30.94,0.0,0.0100000470079773,False,librosa-pyin,135.0,400.0
30.95,0.0,0.01000000928748663,False,librosa-pyin,135.0,400.0
30.96,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
30.97,0.0,0.010009025493342986,False,librosa-pyin,135.0,400.0
30.98,0.0,0.012403124793551348,False,librosa-pyin,135.0,400.0
30.99,0.0,0.011853505394683413,False,librosa-pyin,135.0,400.0
31.0,0.0,0.011085791888943373,False,librosa-pyin,135.0,400.0
31.01,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
31.02,0.0,0.010000516719604524,False,librosa-pyin,135.0,400.0
31.03,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
31.04,0.0,0.010073751764282884,False,librosa-pyin,135.0,400.0
31.05,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
31.06,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
31.07,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
31.08,0.0,0.010000328604501662,False,librosa-pyin,135.0,400.0
31.09,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
31.1,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
31.11,0.0,0.0100000470079773,False,librosa-pyin,135.0,400.0
31.12,0.0,0.01000419105279527,False,librosa-pyin,135.0,400.0
31.13,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
31.14,0.0,0.010140046044704068,False,librosa-pyin,135.0,400.0
31.15,0.0,0.010073751764282884,False,librosa-pyin,135.0,400.0
31.16,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
31.17,0.0,0.010349055133375846,False,librosa-pyin,135.0,400.0
31.18,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
31.19,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
31.2,0.0,0.010000127845232541,False,librosa-pyin,135.0,400.0
31.21,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
31.22,0.0,0.010349055133375844,False,librosa-pyin,135.0,400.0
31.23,0.0,0.010467533617069905,False,librosa-pyin,135.0,400.0
31.24,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
31.25,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
31.26,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
31.27,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
31.28,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
31.29,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
31.3,0.0,0.010013068846238975,False,librosa-pyin,135.0,400.0
31.31,0.0,0.01000419105279527,False,librosa-pyin,135.0,400.0
31.32,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
31.33,0.0,0.010000802780927255,False,librosa-pyin,135.0,400.0
31.34,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
31.35,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
31.36,0.0,0.04069733156888106,False,librosa-pyin,135.0,400.0
31.37,0.0,0.09203757081218102,False,librosa-pyin,135.0,400.0
31.38,0.0,0.09203757081218102,False,librosa-pyin,135.0,400.0
31.39,0.0,0.1504646013433388,False,librosa-pyin,135.0,400.0
31.4,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
31.41,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
31.42,0.0,0.013980210380185928,False,librosa-pyin,135.0,400.0
31.43,0.0,0.047686993082531035,False,librosa-pyin,135.0,400.0
31.44,0.0,0.12793708630129036,False,librosa-pyin,135.0,400.0
31.45,0.0,0.24075439447557428,False,librosa-pyin,135.0,400.0
31.46,0.0,0.20650679911775224,False,librosa-pyin,135.0,400.0
31.47,0.0,0.04069733156888106,False,librosa-pyin,135.0,400.0
31.48,0.0,0.013100262550513397,False,librosa-pyin,135.0,400.0
31.49,0.0,0.010349055133375844,False,librosa-pyin,135.0,400.0
31.5,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
31.51,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
31.52,0.0,0.013980210380185928,False,librosa-pyin,135.0,400.0
31.53,0.0,0.016467587593113005,False,librosa-pyin,135.0,400.0
31.54,0.0,0.020317628556360583,False,librosa-pyin,135.0,400.0
31.55,0.0,0.020317628556360583,False,librosa-pyin,135.0,400.0
31.56,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
31.57,0.0,0.012403124793551348,False,librosa-pyin,135.0,400.0
31.58,0.0,0.010073751764282886,False,librosa-pyin,135.0,400.0
31.59,0.0,0.010000516719604524,False,librosa-pyin,135.0,400.0
31.6,0.0,0.010009025493342988,False,librosa-pyin,135.0,400.0
31.61,0.0,0.012403124793551346,False,librosa-pyin,135.0,400.0
31.62,0.0,0.022944219124638603,False,librosa-pyin,135.0,400.0
31.63,0.0,0.07797523762294818,False,librosa-pyin,135.0,400.0
31.64,0.0,0.07797523762294818,False,librosa-pyin,135.0,400.0
31.65,0.0,0.06608151270920701,False,librosa-pyin,135.0,400.0
31.66,0.0,0.03489742801962526,False,librosa-pyin,135.0,400.0
31.67,0.0,0.02616802860893576,False,librosa-pyin,135.0,400.0
31.68,0.0,0.020317628556360587,False,librosa-pyin,135.0,400.0
31.69,0.0,0.020317628556360587,False,librosa-pyin,135.0,400.0
31.7,0.0,0.0229442191246386,False,librosa-pyin,135.0,400.0
31.71,0.0,0.018187375734912182,False,librosa-pyin,135.0,400.0
31.72,0.0,0.013100262550513393,False,librosa-pyin,135.0,400.0
31.73,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
31.74,0.0,0.013100262550513395,False,librosa-pyin,135.0,400.0
31.75,0.0,0.011422334250709074,False,librosa-pyin,135.0,400.0
31.76,0.0,0.010824463728234167,False,librosa-pyin,135.0,400.0
31.77,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
31.78,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
31.79,0.0,0.010140046044704068,False,librosa-pyin,135.0,400.0
31.8,0.0,0.010191075496968311,False,librosa-pyin,135.0,400.0
31.81,0.0,0.01001876450976914,False,librosa-pyin,135.0,400.0
31.82,0.0,0.010000516719604524,False,librosa-pyin,135.0,400.0
31.83,0.0,0.010000009287486632,False,librosa-pyin,135.0,400.0
31.84,0.0,0.01000012784523254,False,librosa-pyin,135.0,400.0
31.85,0.0,0.0100000470079773,False,librosa-pyin,135.0,400.0
31.86,0.0,0.010000078102280326,False,librosa-pyin,135.0,400.0
31.87,0.0,0.012403124793551348,False,librosa-pyin,135.0,400.0
31.88,0.0,0.07797523762294821,False,librosa-pyin,135.0,400.0
31.89,0.0,0.12793708630129033,False,librosa-pyin,135.0,400.0
31.9,0.0,0.12793708630129036,False,librosa-pyin,135.0,400.0
31.91,0.0,0.15046460134333878,False,librosa-pyin,135.0,400.0
31.92,0.0,0.09203757081218103,False,librosa-pyin,135.0,400.0
31.93,0.0,0.06608151270920704,False,librosa-pyin,135.0,400.0
31.94,0.0,0.06608151270920702,False,librosa-pyin,135.0,400.0
31.95,0.0,0.0779752376229482,False,librosa-pyin,135.0,400.0
31.96,0.0,0.04069733156888105,False,librosa-pyin,135.0,400.0
31.97,0.0,0.016467587593113005,False,librosa-pyin,135.0,400.0
31.98,0.0,0.011085791888943373,False,librosa-pyin,135.0,400.0
