time,frequency_hz,confidence,voiced,model,low_hz,high_hz
7.38,261.6279602050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.39,260.12109375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.4,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.41,282.0304260253906,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.42,278.791015625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.43,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.44,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.45,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.46,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.47,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.48,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.49,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.5,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.51,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.52,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.53,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.54,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.55,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.56,286.96026611328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.57,282.0304260253906,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.58,286.96026611328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.59,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.6,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.61,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.62,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.63,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.64,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.65,297.0799560546875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.66,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.67,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.68,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.69,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.7,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.71,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.72,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.73,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.74,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.75,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.76,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.77,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.78,286.96026611328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.79,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.8,305.78509521484375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.81,297.0799560546875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.82,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.83,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.84,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.85,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.86,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.87,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.88,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.89,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.9,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.91,286.96026611328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.92,282.0304260253906,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.93,242.70147705078125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.94,246.94384765625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.95,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.96,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.97,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.98,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
7.99,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.0,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.01,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.02,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.03,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.04,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.05,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.06,277.1852722167969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.07,269.2943115234375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.08,264.66796875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.09,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.1,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.11,264.66796875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.12,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.13,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.14,264.66796875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.15,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.16,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.17,297.0799560546875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.18,302.2728576660156,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.19,290.29461669921875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.2,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.21,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.22,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.23,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.24,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.25,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.26,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.27,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.28,291.9762878417969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.29,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.3,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.31,298.8009338378906,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.32,311.13018798828125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.33,316.56866455078125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.34,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.35,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.36,300.5318603515625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.37,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.38,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.39,298.8009338378906,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.4,295.3688659667969,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.41,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.42,288.62261962890625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.43,286.96026611328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.44,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.45,245.5215301513672,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.46,245.5215301513672,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.47,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.48,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.49,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.5,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.51,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.52,242.70147705078125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.53,244.107421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.54,245.5215301513672,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.55,248.37437438964844,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.56,257.13336181640625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.57,254.17990112304688,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.58,246.94384765625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.59,269.2943115234375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.6,267.7432861328125,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.61,263.1435852050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.62,260.12109375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.63,260.12109375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.64,261.6279602050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.65,261.6279602050781,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.66,258.6229248046875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.67,252.71591186523438,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.68,246.94384765625,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.69,255.65234375,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.7,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.71,285.3074951171875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.72,293.66766357421875,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.73,302.2728576660156,0.1745925396680832,True,essentia-melodia,200.0,1007.0
8.74,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.75,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.76,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.77,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.78,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.79,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.8,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.81,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.82,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.83,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.84,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.85,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.86,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.87,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.88,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.89,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.9,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.91,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.92,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.93,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.94,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.95,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
8.98,286.96026611328125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
8.99,323.9681396484375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.0,325.84490966796875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.01,329.63104248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.02,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.03,329.63104248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.04,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.05,323.9681396484375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.06,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.07,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.08,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.09,329.63104248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.1,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.11,325.84490966796875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.12,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.13,323.9681396484375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.14,325.84490966796875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.15,323.9681396484375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.16,323.9681396484375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.17,283.6642150878906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.18,269.2943115234375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.19,266.2012023925781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.2,277.1852722167969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.21,282.0304260253906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.22,277.1852722167969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.23,314.745361328125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.24,316.56866455078125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.25,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.26,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.27,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.28,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.29,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.3,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.31,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.32,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.33,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.34,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.35,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.36,297.0799560546875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.37,304.02392578125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.38,329.63104248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.39,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.4,322.1022033691406,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.41,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.42,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.43,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.44,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.45,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.46,327.73248291015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.47,322.1022033691406,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.48,320.2470397949219,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.49,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.5,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.51,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.52,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.53,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.54,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.55,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.56,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.57,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.58,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.59,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.6,285.3074951171875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.61,280.4060363769531,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.62,267.7432861328125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.63,264.66796875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.64,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.65,258.6229248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.66,257.13336181640625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.67,263.1435852050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.68,257.13336181640625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.69,258.6229248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.7,258.6229248046875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.71,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.72,260.12109375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.73,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.74,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.75,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.76,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.77,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.78,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.79,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.8,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.81,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.82,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.83,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.84,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.85,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.86,286.96026611328125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.87,278.791015625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.88,275.58880615234375,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.89,295.3688659667969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.9,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.91,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.92,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.93,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.94,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.95,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.96,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.97,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.98,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
9.99,285.3074951171875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.0,283.6642150878906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.01,282.0304260253906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.02,244.107421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.03,245.5215301513672,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.04,245.5215301513672,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.05,238.531982421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.06,238.531982421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.07,242.70147705078125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.08,242.70147705078125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.09,242.70147705078125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.1,242.70147705078125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.11,237.1581268310547,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.12,277.1852722167969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.13,285.3074951171875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.14,304.02392578125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.15,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.16,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.17,263.1435852050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.18,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.19,263.1435852050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.2,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.21,261.6279602050781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.22,266.2012023925781,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.23,274.00152587890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.24,277.1852722167969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.25,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.26,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.27,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.28,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.29,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.3,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.31,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.32,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.33,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.34,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.35,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.36,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.37,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.38,288.62261962890625,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.39,283.6642150878906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.4,295.3688659667969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.41,295.3688659667969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.42,295.3688659667969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.43,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.44,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.45,293.66766357421875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.46,291.9762878417969,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.47,290.29461669921875,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.48,286.96026611328125,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.49,280.4060363769531,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.5,283.6642150878906,0.1769457459449768,True,essentia-melodia,200.0,1007.0
10.51,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.52,244.107421875,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.53,242.70147705078125,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.54,241.30360412597656,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.55,241.30360412597656,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.56,241.30360412597656,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.57,241.30360412597656,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.58,241.30360412597656,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.59,242.70147705078125,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.6,242.70147705078125,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.61,246.94384765625,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.62,280.4060363769531,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.63,288.62261962890625,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.64,280.4060363769531,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.65,258.6229248046875,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.66,261.6279602050781,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.67,261.6279602050781,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.68,260.12109375,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.69,261.6279602050781,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.7,261.6279602050781,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.71,260.12109375,0.15965381264686584,True,essentia-melodia,200.0,1007.0
10.72,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.73,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.74,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.75,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.76,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.77,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.78,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.79,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.8,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.81,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.82,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.83,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.84,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.85,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.86,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.87,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.88,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.89,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.9,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.91,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.92,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.93,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.94,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.95,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.98,0.0,0.0,False,essentia-melodia,200.0,1007.0
10.99,0.0,0.0,False,essentia-melodia,200.0,1007.0
