time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.14,0.0,0.0,False,essentia-melodia,135.0,269.0
8.15,0.0,0.0,False,essentia-melodia,135.0,269.0
8.16,0.0,0.0,False,essentia-melodia,135.0,269.0
8.17,0.0,0.0,False,essentia-melodia,135.0,269.0
8.18,0.0,0.0,False,essentia-melodia,135.0,269.0
8.19,0.0,0.0,False,essentia-melodia,135.0,269.0
8.2,0.0,0.0,False,essentia-melodia,135.0,269.0
8.21,0.0,0.0,False,essentia-melodia,135.0,269.0
8.22,0.0,0.0,False,essentia-melodia,135.0,269.0
8.23,193.74794006347656,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.24,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.25,197.13461303710938,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.26,197.13461303710938,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.27,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.28,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.29,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.3,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.31,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.32,197.13461303710938,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.33,198.27659606933594,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.34,199.4252166748047,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.35,199.4252166748047,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.36,198.27659606933594,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.37,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.38,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.39,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.4,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.41,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.42,195.9991912841797,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.43,194.8703155517578,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.44,204.0865936279297,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.45,229.07962036132812,0.1710580438375473,True,essentia-melodia,135.0,269.0
8.46,0.0,0.0,False,essentia-melodia,135.0,269.0
8.47,0.0,0.0,False,essentia-melodia,135.0,269.0
8.48,0.0,0.0,False,essentia-melodia,135.0,269.0
8.49,0.0,0.0,False,essentia-melodia,135.0,269.0
8.5,0.0,0.0,False,essentia-melodia,135.0,269.0
8.51,0.0,0.0,False,essentia-melodia,135.0,269.0
8.52,0.0,0.0,False,essentia-melodia,135.0,269.0
8.53,0.0,0.0,False,essentia-melodia,135.0,269.0
8.54,0.0,0.0,False,essentia-melodia,135.0,269.0
8.55,0.0,0.0,False,essentia-melodia,135.0,269.0
8.56,0.0,0.0,False,essentia-melodia,135.0,269.0
8.57,0.0,0.0,False,essentia-melodia,135.0,269.0
8.58,0.0,0.0,False,essentia-melodia,135.0,269.0
8.59,0.0,0.0,False,essentia-melodia,135.0,269.0
8.6,0.0,0.0,False,essentia-melodia,135.0,269.0
8.61,0.0,0.0,False,essentia-melodia,135.0,269.0
8.62,0.0,0.0,False,essentia-melodia,135.0,269.0
8.63,0.0,0.0,False,essentia-melodia,135.0,269.0
8.64,0.0,0.0,False,essentia-melodia,135.0,269.0
8.65,0.0,0.0,False,essentia-melodia,135.0,269.0
8.66,0.0,0.0,False,essentia-melodia,135.0,269.0
8.67,0.0,0.0,False,essentia-melodia,135.0,269.0
8.68,0.0,0.0,False,essentia-melodia,135.0,269.0
8.69,0.0,0.0,False,essentia-melodia,135.0,269.0
8.7,0.0,0.0,False,essentia-melodia,135.0,269.0
8.71,0.0,0.0,False,essentia-melodia,135.0,269.0
8.72,0.0,0.0,False,essentia-melodia,135.0,269.0
8.73,0.0,0.0,False,essentia-melodia,135.0,269.0
8.74,0.0,0.0,False,essentia-melodia,135.0,269.0
8.75,0.0,0.0,False,essentia-melodia,135.0,269.0
8.76,0.0,0.0,False,essentia-melodia,135.0,269.0
8.77,0.0,0.0,False,essentia-melodia,135.0,269.0
8.78,0.0,0.0,False,essentia-melodia,135.0,269.0
8.79,0.0,0.0,False,essentia-melodia,135.0,269.0
8.8,0.0,0.0,False,essentia-melodia,135.0,269.0
8.81,0.0,0.0,False,essentia-melodia,135.0,269.0
8.82,0.0,0.0,False,essentia-melodia,135.0,269.0
8.83,0.0,0.0,False,essentia-melodia,135.0,269.0
8.84,0.0,0.0,False,essentia-melodia,135.0,269.0
8.85,0.0,0.0,False,essentia-melodia,135.0,269.0
8.86,0.0,0.0,False,essentia-melodia,135.0,269.0
8.87,0.0,0.0,False,essentia-melodia,135.0,269.0
8.88,0.0,0.0,False,essentia-melodia,135.0,269.0
8.89,0.0,0.0,False,essentia-melodia,135.0,269.0
