time,frequency_hz,confidence,voiced,model,low_hz,high_hz
7.59,222.55812072753906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.6,222.55812072753906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.61,222.55812072753906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.62,220.00181579589844,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.63,218.73468017578125,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.64,218.73468017578125,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.65,218.73468017578125,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.66,217.474853515625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.67,217.474853515625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.68,217.474853515625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.69,218.73468017578125,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.7,221.27626037597656,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.71,222.55812072753906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.72,223.84738159179688,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.73,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.74,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.75,192.63201904296875,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.76,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.77,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.78,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.79,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.8,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.81,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.82,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.83,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.84,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.85,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.86,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.87,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.88,197.13461303710938,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.89,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.9,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.91,192.63201904296875,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.92,178.69677734375,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.93,179.73194885253906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.94,179.73194885253906,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.95,177.66754150390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.96,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.97,176.64425659179688,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.98,177.66754150390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.99,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.0,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.01,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.02,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.03,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.04,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.05,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.06,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.07,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.08,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.09,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.1,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.11,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.12,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.13,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.14,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.15,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.16,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.17,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.18,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.19,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.2,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.21,198.27659606933594,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.22,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.23,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.24,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.25,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.26,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.27,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.28,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.29,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.3,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.31,176.64425659179688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.32,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.33,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.34,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.35,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.36,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.37,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.38,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.39,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.4,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.41,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.42,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.43,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.44,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.45,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.46,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.47,189.3227081298828,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.48,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.49,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.5,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.51,178.69677734375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.52,177.66754150390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.53,178.69677734375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.54,176.64425659179688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.55,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.56,175.62684631347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.57,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.58,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.59,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.6,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.61,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.62,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.63,174.6153106689453,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.64,173.60958862304688,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.65,172.6096649169922,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.66,170.62705993652344,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.67,180.7731475830078,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.68,182.87364196777344,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.69,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.7,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.71,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.72,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.73,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.74,197.13461303710938,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.75,197.13461303710938,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.76,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.77,189.3227081298828,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.78,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.79,186.07022094726562,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.8,186.07022094726562,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.81,180.7731475830078,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.82,192.63201904296875,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.83,186.07022094726562,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.84,189.3227081298828,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.85,190.41943359375,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.86,189.3227081298828,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.87,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.88,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.89,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.9,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.91,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.92,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.93,195.9991912841797,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.94,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.95,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.96,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.97,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.98,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
8.99,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
9.0,194.8703155517578,0.09318359196186066,True,essentia-melodia,135.0,400.0
9.01,193.74794006347656,0.09318359196186066,True,essentia-melodia,135.0,400.0
9.02,191.5225372314453,0.09318359196186066,True,essentia-melodia,135.0,400.0
9.03,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.04,288.62261962890625,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.05,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.06,295.3688659667969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.07,288.62261962890625,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.08,298.8009338378906,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.09,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.1,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.11,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.12,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.13,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.14,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.15,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.16,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.17,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.18,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.19,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.2,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.21,295.3688659667969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.22,295.3688659667969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.23,297.0799560546875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.24,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.25,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.26,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.27,286.96026611328125,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.28,283.6642150878906,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.29,263.1435852050781,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.3,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.31,283.6642150878906,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.32,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.33,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.34,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.35,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.36,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.37,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.38,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.39,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.4,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.41,290.29461669921875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.42,285.3074951171875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.43,282.0304260253906,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.44,307.5565185546875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.45,305.78509521484375,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.46,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.47,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.48,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.49,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.5,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.51,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.52,291.9762878417969,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.53,293.66766357421875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.54,297.0799560546875,0.10177214443683624,True,essentia-melodia,135.0,400.0
9.55,0.0,0.0,False,essentia-melodia,135.0,400.0
9.56,0.0,0.0,False,essentia-melodia,135.0,400.0
9.57,0.0,0.0,False,essentia-melodia,135.0,400.0
9.58,0.0,0.0,False,essentia-melodia,135.0,400.0
9.59,0.0,0.0,False,essentia-melodia,135.0,400.0
9.6,0.0,0.0,False,essentia-melodia,135.0,400.0
9.61,0.0,0.0,False,essentia-melodia,135.0,400.0
9.62,0.0,0.0,False,essentia-melodia,135.0,400.0
9.63,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.64,193.74794006347656,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.65,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.66,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.67,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.68,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.69,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.7,195.9991912841797,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.71,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.72,193.74794006347656,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.73,193.74794006347656,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.74,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.75,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.76,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.77,194.8703155517578,0.18264047801494598,True,essentia-melodia,135.0,400.0
9.78,0.0,0.0,False,essentia-melodia,135.0,400.0
9.79,0.0,0.0,False,essentia-melodia,135.0,400.0
9.8,0.0,0.0,False,essentia-melodia,135.0,400.0
9.81,0.0,0.0,False,essentia-melodia,135.0,400.0
9.82,0.0,0.0,False,essentia-melodia,135.0,400.0
9.83,0.0,0.0,False,essentia-melodia,135.0,400.0
9.84,0.0,0.0,False,essentia-melodia,135.0,400.0
9.85,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.86,341.2555236816406,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.87,331.54058837890625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.88,327.73248291015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.89,316.56866455078125,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.9,351.255126953125,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.91,351.255126953125,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.92,349.2320556640625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.93,347.2206115722656,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.94,343.232421875,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.95,345.22076416015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.96,355.3365478515625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.97,349.2320556640625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.98,331.54058837890625,0.09024155884981155,True,essentia-melodia,135.0,400.0
9.99,331.54058837890625,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.0,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.01,327.73248291015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.02,325.84490966796875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.03,325.84490966796875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.04,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.05,327.73248291015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.06,318.40252685546875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.07,316.56866455078125,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.08,320.2470397949219,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.09,320.2470397949219,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.1,323.9681396484375,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.11,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.12,325.84490966796875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.13,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.14,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.15,327.73248291015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.16,325.84490966796875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.17,325.84490966796875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.18,323.9681396484375,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.19,333.4612121582031,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.2,329.63104248046875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.21,320.2470397949219,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.22,311.13018798828125,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.23,267.7432861328125,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.24,261.6279602050781,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.25,263.1435852050781,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.26,266.2012023925781,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.27,278.791015625,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.28,282.0304260253906,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.29,290.29461669921875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.3,290.29461669921875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.31,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.32,293.66766357421875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.33,302.2728576660156,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.34,305.78509521484375,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.35,302.2728576660156,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.36,298.8009338378906,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.37,295.3688659667969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.38,293.66766357421875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.39,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.4,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.41,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.42,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.43,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.44,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.45,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.46,291.9762878417969,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.47,293.66766357421875,0.09024155884981155,True,essentia-melodia,135.0,400.0
10.48,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.49,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.5,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.51,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.52,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.53,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.54,194.8703155517578,0.103923499584198,True,essentia-melodia,135.0,400.0
10.55,191.5225372314453,0.103923499584198,True,essentia-melodia,135.0,400.0
10.56,195.9991912841797,0.103923499584198,True,essentia-melodia,135.0,400.0
10.57,197.13461303710938,0.103923499584198,True,essentia-melodia,135.0,400.0
10.58,197.13461303710938,0.103923499584198,True,essentia-melodia,135.0,400.0
10.59,192.63201904296875,0.103923499584198,True,essentia-melodia,135.0,400.0
10.6,199.4252166748047,0.103923499584198,True,essentia-melodia,135.0,400.0
10.61,197.13461303710938,0.103923499584198,True,essentia-melodia,135.0,400.0
10.62,172.6096649169922,0.103923499584198,True,essentia-melodia,135.0,400.0
10.63,175.62684631347656,0.103923499584198,True,essentia-melodia,135.0,400.0
10.64,174.6153106689453,0.103923499584198,True,essentia-melodia,135.0,400.0
10.65,174.6153106689453,0.103923499584198,True,essentia-melodia,135.0,400.0
10.66,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.67,293.66766357421875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.68,293.66766357421875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.69,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.7,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.71,290.29461669921875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.72,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.73,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.74,316.56866455078125,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.75,325.84490966796875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.76,329.63104248046875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.77,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.78,325.84490966796875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.79,333.4612121582031,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.8,331.54058837890625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.81,322.1022033691406,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.82,323.9681396484375,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.83,345.22076416015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.84,343.232421875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.85,331.54058837890625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.86,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.87,329.63104248046875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.88,329.63104248046875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.89,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.9,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.91,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.92,327.73248291015625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.93,329.63104248046875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.94,329.63104248046875,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.95,331.54058837890625,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.96,335.3929443359375,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.97,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.98,291.9762878417969,0.10605922341346741,True,essentia-melodia,135.0,400.0
10.99,286.96026611328125,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.0,282.0304260253906,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.01,298.8009338378906,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.02,300.5318603515625,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.03,297.0799560546875,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.04,283.6642150878906,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.05,286.96026611328125,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.06,286.96026611328125,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.07,304.02392578125,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.08,298.8009338378906,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.09,283.6642150878906,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.1,286.96026611328125,0.10605922341346741,True,essentia-melodia,135.0,400.0
11.11,0.0,0.0,False,essentia-melodia,135.0,400.0
11.12,0.0,0.0,False,essentia-melodia,135.0,400.0
11.13,195.9991912841797,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.14,195.9991912841797,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.15,197.13461303710938,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.16,198.27659606933594,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.17,197.13461303710938,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.18,195.9991912841797,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.19,197.13461303710938,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.2,195.9991912841797,0.11650701612234116,True,essentia-melodia,135.0,400.0
11.21,195.9991912841797,0.11650701612234116,True,essentia-melodia,135.0,400.0
