time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.55,348.71141305061093,1.0,True,librosa-yin,196.0,600.0
8.56,348.69981411540107,1.0,True,librosa-yin,196.0,600.0
8.57,348.3806243815818,1.0,True,librosa-yin,196.0,600.0
8.58,347.80119893630507,1.0,True,librosa-yin,196.0,600.0
8.59,347.286269649239,1.0,True,librosa-yin,196.0,600.0
8.6,347.8515496867386,1.0,True,librosa-yin,196.0,600.0
8.61,347.89291402343605,1.0,True,librosa-yin,196.0,600.0
8.62,347.84593086646146,1.0,True,librosa-yin,196.0,600.0
8.63,347.81723947532635,1.0,True,librosa-yin,196.0,600.0
8.64,197.12176361911386,1.0,True,librosa-yin,196.0,600.0
8.65,197.2711516047798,1.0,True,librosa-yin,196.0,600.0
8.66,196.0,1.0,True,librosa-yin,196.0,600.0
8.67,326.75108904782627,1.0,True,librosa-yin,196.0,600.0
8.68,326.04440715695205,1.0,True,librosa-yin,196.0,600.0
8.69,325.6415325250599,1.0,True,librosa-yin,196.0,600.0
8.7,325.8500311607353,1.0,True,librosa-yin,196.0,600.0
8.71,326.3486723293133,1.0,True,librosa-yin,196.0,600.0
8.72,327.4216241487265,1.0,True,librosa-yin,196.0,600.0
8.73,329.1298439779388,1.0,True,librosa-yin,196.0,600.0
8.74,331.20702984029344,1.0,True,librosa-yin,196.0,600.0
8.75,332.7812078655109,1.0,True,librosa-yin,196.0,600.0
8.76,334.20088524978814,1.0,True,librosa-yin,196.0,600.0
8.77,335.4508500155185,1.0,True,librosa-yin,196.0,600.0
8.78,336.5580680192503,1.0,True,librosa-yin,196.0,600.0
8.79,336.9599534254803,1.0,True,librosa-yin,196.0,600.0
8.8,336.37830699623044,1.0,True,librosa-yin,196.0,600.0
8.81,334.995235808348,1.0,True,librosa-yin,196.0,600.0
8.82,332.81112699267607,1.0,True,librosa-yin,196.0,600.0
8.83,331.20303299440087,1.0,True,librosa-yin,196.0,600.0
8.84,329.67614899725424,1.0,True,librosa-yin,196.0,600.0
8.85,329.3209908408254,1.0,True,librosa-yin,196.0,600.0
8.86,329.3602851730975,1.0,True,librosa-yin,196.0,600.0
8.87,329.6655691890455,1.0,True,librosa-yin,196.0,600.0
8.88,329.87059049185194,1.0,True,librosa-yin,196.0,600.0
8.89,331.0679132283645,1.0,True,librosa-yin,196.0,600.0
8.9,332.8957664231328,1.0,True,librosa-yin,196.0,600.0
8.91,336.48862024491723,1.0,True,librosa-yin,196.0,600.0
8.92,196.0,1.0,True,librosa-yin,196.0,600.0
8.93,197.0245264194928,1.0,True,librosa-yin,196.0,600.0
8.94,197.18401815984325,1.0,True,librosa-yin,196.0,600.0
8.95,196.73674337863233,1.0,True,librosa-yin,196.0,600.0
8.96,196.58320274234154,1.0,True,librosa-yin,196.0,600.0
8.97,196.0,1.0,True,librosa-yin,196.0,600.0
8.98,196.0,1.0,True,librosa-yin,196.0,600.0
8.99,196.0,1.0,True,librosa-yin,196.0,600.0
9.0,196.0,1.0,True,librosa-yin,196.0,600.0
9.01,196.0,1.0,True,librosa-yin,196.0,600.0
9.02,196.0,1.0,True,librosa-yin,196.0,600.0
9.03,196.0,1.0,True,librosa-yin,196.0,600.0
9.04,292.9315476725566,1.0,True,librosa-yin,196.0,600.0
9.05,292.215463775023,1.0,True,librosa-yin,196.0,600.0
9.06,291.497316538583,1.0,True,librosa-yin,196.0,600.0
9.07,288.75940020301067,1.0,True,librosa-yin,196.0,600.0
9.08,286.517884436728,1.0,True,librosa-yin,196.0,600.0
9.09,285.9896424636101,1.0,True,librosa-yin,196.0,600.0
9.1,286.80671541358515,1.0,True,librosa-yin,196.0,600.0
9.11,289.1877458062632,1.0,True,librosa-yin,196.0,600.0
9.12,292.47676020364514,1.0,True,librosa-yin,196.0,600.0
9.13,196.0,1.0,True,librosa-yin,196.0,600.0
9.14,196.0,1.0,True,librosa-yin,196.0,600.0
9.15,196.0,1.0,True,librosa-yin,196.0,600.0
9.16,286.18138875248167,1.0,True,librosa-yin,196.0,600.0
9.17,286.0377993290555,1.0,True,librosa-yin,196.0,600.0
9.18,285.75862819443137,1.0,True,librosa-yin,196.0,600.0
9.19,286.3184597840408,1.0,True,librosa-yin,196.0,600.0
9.2,196.0,1.0,True,librosa-yin,196.0,600.0
9.21,196.0,1.0,True,librosa-yin,196.0,600.0
9.22,328.61997446940273,1.0,True,librosa-yin,196.0,600.0
9.23,329.52328314003114,1.0,True,librosa-yin,196.0,600.0
9.24,329.6971620269052,1.0,True,librosa-yin,196.0,600.0
9.25,329.43280673600566,1.0,True,librosa-yin,196.0,600.0
9.26,329.45636171419216,1.0,True,librosa-yin,196.0,600.0
9.27,329.2490898158349,1.0,True,librosa-yin,196.0,600.0
9.28,329.5066421154878,1.0,True,librosa-yin,196.0,600.0
9.29,329.390874960107,1.0,True,librosa-yin,196.0,600.0
9.3,329.1106464378064,1.0,True,librosa-yin,196.0,600.0
9.31,327.78984291752107,1.0,True,librosa-yin,196.0,600.0
9.32,304.8239440136722,1.0,True,librosa-yin,196.0,600.0
9.33,326.1720843081611,1.0,True,librosa-yin,196.0,600.0
9.34,352.5108477877109,1.0,True,librosa-yin,196.0,600.0
9.35,353.2637545029861,1.0,True,librosa-yin,196.0,600.0
9.36,353.4271800140491,1.0,True,librosa-yin,196.0,600.0
9.37,352.99835737142456,1.0,True,librosa-yin,196.0,600.0
9.38,352.51193092624396,1.0,True,librosa-yin,196.0,600.0
9.39,352.23911526241744,1.0,True,librosa-yin,196.0,600.0
9.4,351.54558263251477,1.0,True,librosa-yin,196.0,600.0
9.41,197.62539760500871,1.0,True,librosa-yin,196.0,600.0
9.42,196.0,1.0,True,librosa-yin,196.0,600.0
9.43,196.0,1.0,True,librosa-yin,196.0,600.0
9.44,196.76409973229735,1.0,True,librosa-yin,196.0,600.0
9.45,392.89334506604223,1.0,True,librosa-yin,196.0,600.0
9.46,392.62208349577304,1.0,True,librosa-yin,196.0,600.0
9.47,392.37981194240336,1.0,True,librosa-yin,196.0,600.0
9.48,196.0,1.0,True,librosa-yin,196.0,600.0
9.49,196.0,1.0,True,librosa-yin,196.0,600.0
9.5,196.0,1.0,True,librosa-yin,196.0,600.0
9.51,196.0,1.0,True,librosa-yin,196.0,600.0
9.52,196.0,1.0,True,librosa-yin,196.0,600.0
9.53,196.0,1.0,True,librosa-yin,196.0,600.0
9.54,196.0,1.0,True,librosa-yin,196.0,600.0
9.55,196.0,1.0,True,librosa-yin,196.0,600.0
9.56,389.34301503119076,1.0,True,librosa-yin,196.0,600.0
9.57,385.80991380300117,1.0,True,librosa-yin,196.0,600.0
9.58,297.90588097289367,1.0,True,librosa-yin,196.0,600.0
9.59,352.2378676085695,1.0,True,librosa-yin,196.0,600.0
9.6,351.98077453503987,1.0,True,librosa-yin,196.0,600.0
9.61,351.95216531725066,1.0,True,librosa-yin,196.0,600.0
9.62,351.96277834683366,1.0,True,librosa-yin,196.0,600.0
9.63,352.0536641364291,1.0,True,librosa-yin,196.0,600.0
9.64,352.2001461119618,1.0,True,librosa-yin,196.0,600.0
9.65,352.01263386480986,1.0,True,librosa-yin,196.0,600.0
9.66,352.2088191614501,1.0,True,librosa-yin,196.0,600.0
9.67,353.74128285148043,1.0,True,librosa-yin,196.0,600.0
9.68,279.84018102141107,1.0,True,librosa-yin,196.0,600.0
9.69,391.52533541020824,1.0,True,librosa-yin,196.0,600.0
9.7,391.5418487602123,1.0,True,librosa-yin,196.0,600.0
9.71,391.38393255481276,1.0,True,librosa-yin,196.0,600.0
9.72,391.12492427786435,1.0,True,librosa-yin,196.0,600.0
9.73,390.82372780112274,1.0,True,librosa-yin,196.0,600.0
9.74,390.9917264929508,1.0,True,librosa-yin,196.0,600.0
9.75,391.0355353229261,1.0,True,librosa-yin,196.0,600.0
9.76,391.52840202963216,1.0,True,librosa-yin,196.0,600.0
9.77,391.6171654110787,1.0,True,librosa-yin,196.0,600.0
9.78,392.3227403028392,1.0,True,librosa-yin,196.0,600.0
9.79,391.9920263189158,1.0,True,librosa-yin,196.0,600.0
9.8,391.7106405441253,1.0,True,librosa-yin,196.0,600.0
9.81,391.9732568280239,1.0,True,librosa-yin,196.0,600.0
9.82,392.9445604609777,1.0,True,librosa-yin,196.0,600.0
9.83,392.96110233772174,1.0,True,librosa-yin,196.0,600.0
9.84,392.5423882026706,1.0,True,librosa-yin,196.0,600.0
9.85,392.4686324481877,1.0,True,librosa-yin,196.0,600.0
9.86,392.1773036815779,1.0,True,librosa-yin,196.0,600.0
9.87,391.76306526563195,1.0,True,librosa-yin,196.0,600.0
9.88,391.4588295444236,1.0,True,librosa-yin,196.0,600.0
9.89,391.10801679354853,1.0,True,librosa-yin,196.0,600.0
9.9,391.5069522904193,1.0,True,librosa-yin,196.0,600.0
9.91,392.02761789665396,1.0,True,librosa-yin,196.0,600.0
9.92,196.0,1.0,True,librosa-yin,196.0,600.0
9.93,196.0,1.0,True,librosa-yin,196.0,600.0
9.94,282.9583684383279,1.0,True,librosa-yin,196.0,600.0
9.95,304.4513896549503,1.0,True,librosa-yin,196.0,600.0
9.96,282.8836622500675,1.0,True,librosa-yin,196.0,600.0
9.97,196.0,1.0,True,librosa-yin,196.0,600.0
9.98,196.0,1.0,True,librosa-yin,196.0,600.0
9.99,196.0,1.0,True,librosa-yin,196.0,600.0
10.0,196.0,1.0,True,librosa-yin,196.0,600.0
10.01,196.0,1.0,True,librosa-yin,196.0,600.0
10.02,196.0,1.0,True,librosa-yin,196.0,600.0
10.03,196.0,1.0,True,librosa-yin,196.0,600.0
10.04,196.0,1.0,True,librosa-yin,196.0,600.0
10.05,196.0,1.0,True,librosa-yin,196.0,600.0
10.06,293.5737960425551,1.0,True,librosa-yin,196.0,600.0
10.07,293.7061926795823,1.0,True,librosa-yin,196.0,600.0
10.08,287.5324974104499,1.0,True,librosa-yin,196.0,600.0
10.09,284.12147626388173,1.0,True,librosa-yin,196.0,600.0
10.1,280.67391578661903,1.0,True,librosa-yin,196.0,600.0
10.11,356.58793343770685,1.0,True,librosa-yin,196.0,600.0
10.12,356.3294264288262,1.0,True,librosa-yin,196.0,600.0
10.13,356.18134367759035,1.0,True,librosa-yin,196.0,600.0
10.14,356.3153968121185,1.0,True,librosa-yin,196.0,600.0
10.15,356.3972169293225,1.0,True,librosa-yin,196.0,600.0
10.16,355.9903219238326,1.0,True,librosa-yin,196.0,600.0
10.17,356.5359356742018,1.0,True,librosa-yin,196.0,600.0
10.18,357.14783391765127,1.0,True,librosa-yin,196.0,600.0
10.19,275.91772967866405,1.0,True,librosa-yin,196.0,600.0
10.2,393.40824621995074,1.0,True,librosa-yin,196.0,600.0
10.21,393.2019981094858,1.0,True,librosa-yin,196.0,600.0
10.22,392.84649446418325,1.0,True,librosa-yin,196.0,600.0
10.23,196.0,1.0,True,librosa-yin,196.0,600.0
10.24,196.0,1.0,True,librosa-yin,196.0,600.0
10.25,196.0,1.0,True,librosa-yin,196.0,600.0
10.26,393.60445323877184,1.0,True,librosa-yin,196.0,600.0
10.27,393.50944322378587,1.0,True,librosa-yin,196.0,600.0
10.28,393.493081621482,1.0,True,librosa-yin,196.0,600.0
10.29,393.6451183207798,1.0,True,librosa-yin,196.0,600.0
10.3,196.46438323723712,1.0,True,librosa-yin,196.0,600.0
10.31,196.0,1.0,True,librosa-yin,196.0,600.0
10.32,393.55079642001147,1.0,True,librosa-yin,196.0,600.0
10.33,394.0609021951979,1.0,True,librosa-yin,196.0,600.0
10.34,395.5039223054782,1.0,True,librosa-yin,196.0,600.0
10.35,395.2154383174789,1.0,True,librosa-yin,196.0,600.0
10.36,395.23040869086174,1.0,True,librosa-yin,196.0,600.0
10.37,197.25584001176563,1.0,True,librosa-yin,196.0,600.0
10.38,197.0283087366107,1.0,True,librosa-yin,196.0,600.0
10.39,196.72983636990162,1.0,True,librosa-yin,196.0,600.0
10.4,196.6731320110452,1.0,True,librosa-yin,196.0,600.0
10.41,196.75387636065523,1.0,True,librosa-yin,196.0,600.0
10.42,196.9283420373074,1.0,True,librosa-yin,196.0,600.0
10.43,196.92074727818107,1.0,True,librosa-yin,196.0,600.0
10.44,196.82142861509143,1.0,True,librosa-yin,196.0,600.0
10.45,196.73762617865935,1.0,True,librosa-yin,196.0,600.0
10.46,197.5195386018463,1.0,True,librosa-yin,196.0,600.0
10.47,332.17321891089995,1.0,True,librosa-yin,196.0,600.0
10.48,332.72200208832584,1.0,True,librosa-yin,196.0,600.0
10.49,333.4754737731149,1.0,True,librosa-yin,196.0,600.0
10.5,333.49274389195733,1.0,True,librosa-yin,196.0,600.0
10.51,333.03145208406886,1.0,True,librosa-yin,196.0,600.0
10.52,333.12069647413034,1.0,True,librosa-yin,196.0,600.0
10.53,333.1997092912073,1.0,True,librosa-yin,196.0,600.0
10.54,332.8026843768038,1.0,True,librosa-yin,196.0,600.0
10.55,333.54319688178816,1.0,True,librosa-yin,196.0,600.0
10.56,334.6175848406645,1.0,True,librosa-yin,196.0,600.0
10.57,334.72167176776617,1.0,True,librosa-yin,196.0,600.0
10.58,335.45603203936065,1.0,True,librosa-yin,196.0,600.0
10.59,346.21676338270055,1.0,True,librosa-yin,196.0,600.0
10.6,351.69671027129345,1.0,True,librosa-yin,196.0,600.0
10.61,352.0786204528377,1.0,True,librosa-yin,196.0,600.0
10.62,352.1007702511811,1.0,True,librosa-yin,196.0,600.0
10.63,352.45373927133926,1.0,True,librosa-yin,196.0,600.0
10.64,352.5675603602461,1.0,True,librosa-yin,196.0,600.0
10.65,353.1920275504354,1.0,True,librosa-yin,196.0,600.0
10.66,353.34880619624033,1.0,True,librosa-yin,196.0,600.0
10.67,352.9217334910066,1.0,True,librosa-yin,196.0,600.0
10.68,352.20364670482445,1.0,True,librosa-yin,196.0,600.0
10.69,349.20855024143134,1.0,True,librosa-yin,196.0,600.0
10.7,332.47333794302045,1.0,True,librosa-yin,196.0,600.0
10.71,327.3344338064059,1.0,True,librosa-yin,196.0,600.0
10.72,327.0825465295286,1.0,True,librosa-yin,196.0,600.0
10.73,325.58294928326404,1.0,True,librosa-yin,196.0,600.0
10.74,325.57519849705324,1.0,True,librosa-yin,196.0,600.0
10.75,324.71574322325944,1.0,True,librosa-yin,196.0,600.0
10.76,325.1886724389535,1.0,True,librosa-yin,196.0,600.0
10.77,326.44123953444296,1.0,True,librosa-yin,196.0,600.0
10.78,327.669263316958,1.0,True,librosa-yin,196.0,600.0
10.79,328.1240769171612,1.0,True,librosa-yin,196.0,600.0
10.8,329.95658224237604,1.0,True,librosa-yin,196.0,600.0
10.81,330.92463268985404,1.0,True,librosa-yin,196.0,600.0
10.82,331.1218142058648,1.0,True,librosa-yin,196.0,600.0
10.83,331.54287398021455,1.0,True,librosa-yin,196.0,600.0
10.84,330.4756052919378,1.0,True,librosa-yin,196.0,600.0
10.85,330.5615252839126,1.0,True,librosa-yin,196.0,600.0
10.86,329.1303838718671,1.0,True,librosa-yin,196.0,600.0
10.87,328.75568323569496,1.0,True,librosa-yin,196.0,600.0
10.88,327.4484035392612,1.0,True,librosa-yin,196.0,600.0
10.89,326.2204181550139,1.0,True,librosa-yin,196.0,600.0
10.9,325.2188293407091,1.0,True,librosa-yin,196.0,600.0
10.91,324.7474823357551,1.0,True,librosa-yin,196.0,600.0
10.92,325.0044584165383,1.0,True,librosa-yin,196.0,600.0
10.93,325.75958201649144,1.0,True,librosa-yin,196.0,600.0
10.94,326.4556843401424,1.0,True,librosa-yin,196.0,600.0
10.95,326.1177741280688,1.0,True,librosa-yin,196.0,600.0
10.96,326.57165052094433,1.0,True,librosa-yin,196.0,600.0
10.97,327.4452781839647,1.0,True,librosa-yin,196.0,600.0
10.98,325.0559502599563,1.0,True,librosa-yin,196.0,600.0
10.99,322.9785755798131,1.0,True,librosa-yin,196.0,600.0
11.0,316.9061570494126,1.0,True,librosa-yin,196.0,600.0
11.01,305.5139347889438,1.0,True,librosa-yin,196.0,600.0
11.02,302.16123230225963,1.0,True,librosa-yin,196.0,600.0
11.03,300.4493785772761,1.0,True,librosa-yin,196.0,600.0
11.04,299.7124984998106,1.0,True,librosa-yin,196.0,600.0
11.05,196.0,1.0,True,librosa-yin,196.0,600.0
11.06,297.02850254462805,1.0,True,librosa-yin,196.0,600.0
11.07,299.86676841386605,1.0,True,librosa-yin,196.0,600.0
11.08,301.46344203218763,1.0,True,librosa-yin,196.0,600.0
11.09,331.7215009493478,1.0,True,librosa-yin,196.0,600.0
11.1,331.51553014659737,1.0,True,librosa-yin,196.0,600.0
11.11,331.3294173729815,1.0,True,librosa-yin,196.0,600.0
11.12,331.1583028656136,1.0,True,librosa-yin,196.0,600.0
11.13,329.98947614190354,1.0,True,librosa-yin,196.0,600.0
11.14,329.2055158945047,1.0,True,librosa-yin,196.0,600.0
11.15,331.21898950715985,1.0,True,librosa-yin,196.0,600.0
11.16,301.9811772797364,1.0,True,librosa-yin,196.0,600.0
11.17,301.89349627559824,1.0,True,librosa-yin,196.0,600.0
11.18,321.27667173836625,1.0,True,librosa-yin,196.0,600.0
11.19,326.4606754366945,1.0,True,librosa-yin,196.0,600.0
11.2,328.57500874405673,1.0,True,librosa-yin,196.0,600.0
11.21,328.9482036739066,1.0,True,librosa-yin,196.0,600.0
11.22,304.2070504113359,1.0,True,librosa-yin,196.0,600.0
11.23,304.83302664322997,1.0,True,librosa-yin,196.0,600.0
11.24,305.2534236984708,1.0,True,librosa-yin,196.0,600.0
11.25,319.21100667287817,1.0,True,librosa-yin,196.0,600.0
11.26,320.3772840147086,1.0,True,librosa-yin,196.0,600.0
11.27,318.0570674617304,1.0,True,librosa-yin,196.0,600.0
11.28,317.0507735192669,1.0,True,librosa-yin,196.0,600.0
11.29,315.791933281963,1.0,True,librosa-yin,196.0,600.0
11.3,316.4215537730382,1.0,True,librosa-yin,196.0,600.0
11.31,316.11678183205015,1.0,True,librosa-yin,196.0,600.0
11.32,316.2516521968121,1.0,True,librosa-yin,196.0,600.0
11.33,315.02418911972217,1.0,True,librosa-yin,196.0,600.0
11.34,315.8042823689621,1.0,True,librosa-yin,196.0,600.0
11.35,317.2442908028222,1.0,True,librosa-yin,196.0,600.0
11.36,318.39304245071116,1.0,True,librosa-yin,196.0,600.0
11.37,318.4345531353791,1.0,True,librosa-yin,196.0,600.0
11.38,331.58164965983,1.0,True,librosa-yin,196.0,600.0
11.39,339.35035863499536,1.0,True,librosa-yin,196.0,600.0
11.4,340.34968669453843,1.0,True,librosa-yin,196.0,600.0
11.41,340.63694492260714,1.0,True,librosa-yin,196.0,600.0
11.42,340.37856353237464,1.0,True,librosa-yin,196.0,600.0
11.43,340.19922271489594,1.0,True,librosa-yin,196.0,600.0
11.44,339.72639342749807,1.0,True,librosa-yin,196.0,600.0
11.45,339.48712761032965,1.0,True,librosa-yin,196.0,600.0
11.46,339.45963174408297,1.0,True,librosa-yin,196.0,600.0
11.47,339.6633183839418,1.0,True,librosa-yin,196.0,600.0
11.48,339.83074682620327,1.0,True,librosa-yin,196.0,600.0
11.49,338.25780226333563,1.0,True,librosa-yin,196.0,600.0
11.5,326.49018569752167,1.0,True,librosa-yin,196.0,600.0
11.51,322.7864211663121,1.0,True,librosa-yin,196.0,600.0
11.52,322.62330720656064,1.0,True,librosa-yin,196.0,600.0
11.53,322.3473556662493,1.0,True,librosa-yin,196.0,600.0
11.54,322.6293658461866,1.0,True,librosa-yin,196.0,600.0
11.55,322.42794179690947,1.0,True,librosa-yin,196.0,600.0
11.56,322.6164699457246,1.0,True,librosa-yin,196.0,600.0
11.57,322.84228132084934,1.0,True,librosa-yin,196.0,600.0
11.58,322.77025116328275,1.0,True,librosa-yin,196.0,600.0
11.59,322.85123038395096,1.0,True,librosa-yin,196.0,600.0
11.6,320.44822546894665,1.0,True,librosa-yin,196.0,600.0
11.61,318.5818099154328,1.0,True,librosa-yin,196.0,600.0
11.62,306.2969631729227,1.0,True,librosa-yin,196.0,600.0
11.63,294.0707015069842,1.0,True,librosa-yin,196.0,600.0
11.64,301.2538581598159,1.0,True,librosa-yin,196.0,600.0
11.65,301.8656039986552,1.0,True,librosa-yin,196.0,600.0
11.66,389.82974345882894,1.0,True,librosa-yin,196.0,600.0
11.67,389.20660424225247,1.0,True,librosa-yin,196.0,600.0
11.68,388.21001129126904,1.0,True,librosa-yin,196.0,600.0
11.69,387.4279583634565,1.0,True,librosa-yin,196.0,600.0
11.7,196.0,1.0,True,librosa-yin,196.0,600.0
11.71,196.0,1.0,True,librosa-yin,196.0,600.0
11.72,196.0,1.0,True,librosa-yin,196.0,600.0
11.73,196.0,1.0,True,librosa-yin,196.0,600.0
11.74,196.0,1.0,True,librosa-yin,196.0,600.0
11.75,306.10340934878246,1.0,True,librosa-yin,196.0,600.0
11.76,344.52989085148596,1.0,True,librosa-yin,196.0,600.0
11.77,343.72384960608616,1.0,True,librosa-yin,196.0,600.0
11.78,343.8794797113447,1.0,True,librosa-yin,196.0,600.0
11.79,343.6917737584729,1.0,True,librosa-yin,196.0,600.0
11.8,343.6145385705471,1.0,True,librosa-yin,196.0,600.0
11.81,344.2672673456419,1.0,True,librosa-yin,196.0,600.0
11.82,344.1457604590834,1.0,True,librosa-yin,196.0,600.0
11.83,343.3617636703479,1.0,True,librosa-yin,196.0,600.0
11.84,338.3240350957251,1.0,True,librosa-yin,196.0,600.0
11.85,326.297914675865,1.0,True,librosa-yin,196.0,600.0
11.86,322.42937330230956,1.0,True,librosa-yin,196.0,600.0
11.87,322.90560073257853,1.0,True,librosa-yin,196.0,600.0
11.88,322.64452190842206,1.0,True,librosa-yin,196.0,600.0
11.89,323.3613204763437,1.0,True,librosa-yin,196.0,600.0
11.9,325.1053007679077,1.0,True,librosa-yin,196.0,600.0
11.91,330.26170795046977,1.0,True,librosa-yin,196.0,600.0
11.92,335.09344506630026,1.0,True,librosa-yin,196.0,600.0
11.93,339.58220905483023,1.0,True,librosa-yin,196.0,600.0
11.94,343.626627979215,1.0,True,librosa-yin,196.0,600.0
11.95,344.5356301999988,1.0,True,librosa-yin,196.0,600.0
11.96,344.34436121552807,1.0,True,librosa-yin,196.0,600.0
11.97,344.5113013574034,1.0,True,librosa-yin,196.0,600.0
11.98,344.38789677709866,1.0,True,librosa-yin,196.0,600.0
11.99,344.256381052425,1.0,True,librosa-yin,196.0,600.0
12.0,344.4425693605712,1.0,True,librosa-yin,196.0,600.0
12.01,341.5780636509064,1.0,True,librosa-yin,196.0,600.0
12.02,338.35345126915945,1.0,True,librosa-yin,196.0,600.0
12.03,320.4846620263359,1.0,True,librosa-yin,196.0,600.0
12.04,295.174209094177,1.0,True,librosa-yin,196.0,600.0
12.05,196.0,1.0,True,librosa-yin,196.0,600.0
12.06,196.0,1.0,True,librosa-yin,196.0,600.0
12.07,196.0,1.0,True,librosa-yin,196.0,600.0
12.08,196.0,1.0,True,librosa-yin,196.0,600.0
12.09,196.0,1.0,True,librosa-yin,196.0,600.0
12.1,196.0,1.0,True,librosa-yin,196.0,600.0
12.11,196.0,1.0,True,librosa-yin,196.0,600.0
12.12,196.0,1.0,True,librosa-yin,196.0,600.0
12.13,196.0,1.0,True,librosa-yin,196.0,600.0
12.14,196.0,1.0,True,librosa-yin,196.0,600.0
12.15,196.0,1.0,True,librosa-yin,196.0,600.0
12.16,196.0,1.0,True,librosa-yin,196.0,600.0
12.17,196.0,1.0,True,librosa-yin,196.0,600.0
12.18,294.0548083416875,1.0,True,librosa-yin,196.0,600.0
12.19,299.52551855904403,1.0,True,librosa-yin,196.0,600.0
12.2,297.3014856486634,1.0,True,librosa-yin,196.0,600.0
12.21,291.73149933245253,1.0,True,librosa-yin,196.0,600.0
12.22,294.10242343587726,1.0,True,librosa-yin,196.0,600.0
12.23,298.23182501450435,1.0,True,librosa-yin,196.0,600.0
12.24,301.6460953183236,1.0,True,librosa-yin,196.0,600.0
12.25,301.47130650019164,1.0,True,librosa-yin,196.0,600.0
12.26,302.24712999955403,1.0,True,librosa-yin,196.0,600.0
12.27,303.0550331314917,1.0,True,librosa-yin,196.0,600.0
12.28,294.4657725578862,1.0,True,librosa-yin,196.0,600.0
12.29,293.1936054701814,1.0,True,librosa-yin,196.0,600.0
12.3,309.6432925746752,1.0,True,librosa-yin,196.0,600.0
12.31,312.41908611644106,1.0,True,librosa-yin,196.0,600.0
12.32,313.4835613364327,1.0,True,librosa-yin,196.0,600.0
12.33,313.44520472457464,1.0,True,librosa-yin,196.0,600.0
12.34,313.30689404878876,1.0,True,librosa-yin,196.0,600.0
12.35,313.46460570391923,1.0,True,librosa-yin,196.0,600.0
12.36,313.38598872835337,1.0,True,librosa-yin,196.0,600.0
12.37,312.3242664077157,1.0,True,librosa-yin,196.0,600.0
12.38,306.6335995046471,1.0,True,librosa-yin,196.0,600.0
12.39,300.1445463302188,1.0,True,librosa-yin,196.0,600.0
12.4,292.60465463550713,1.0,True,librosa-yin,196.0,600.0
12.41,290.52148030829835,1.0,True,librosa-yin,196.0,600.0
12.42,292.99531872455367,1.0,True,librosa-yin,196.0,600.0
12.43,297.0470597254001,1.0,True,librosa-yin,196.0,600.0
12.44,298.4323569723905,1.0,True,librosa-yin,196.0,600.0
12.45,300.2804654041505,1.0,True,librosa-yin,196.0,600.0
12.46,301.6850869978438,1.0,True,librosa-yin,196.0,600.0
12.47,301.6465619533327,1.0,True,librosa-yin,196.0,600.0
12.48,301.4531244163376,1.0,True,librosa-yin,196.0,600.0
12.49,294.1816273872728,1.0,True,librosa-yin,196.0,600.0
12.5,292.54454208530876,1.0,True,librosa-yin,196.0,600.0
12.51,291.5891524437945,1.0,True,librosa-yin,196.0,600.0
12.52,290.600164737578,1.0,True,librosa-yin,196.0,600.0
12.53,289.8811231693621,1.0,True,librosa-yin,196.0,600.0
12.54,289.80131825206297,1.0,True,librosa-yin,196.0,600.0
12.55,289.4996568428133,1.0,True,librosa-yin,196.0,600.0
12.56,289.5863497004657,1.0,True,librosa-yin,196.0,600.0
12.57,290.51750407516937,1.0,True,librosa-yin,196.0,600.0
12.58,290.79558335381483,1.0,True,librosa-yin,196.0,600.0
12.59,289.9472571652083,1.0,True,librosa-yin,196.0,600.0
12.6,289.8310716683255,1.0,True,librosa-yin,196.0,600.0
12.61,288.87762416947646,1.0,True,librosa-yin,196.0,600.0
12.62,288.6674695461603,1.0,True,librosa-yin,196.0,600.0
12.63,288.81079785973185,1.0,True,librosa-yin,196.0,600.0
12.64,288.830761489684,1.0,True,librosa-yin,196.0,600.0
12.65,289.6746779595119,1.0,True,librosa-yin,196.0,600.0
12.66,290.30623049903664,1.0,True,librosa-yin,196.0,600.0
12.67,290.20306748401634,1.0,True,librosa-yin,196.0,600.0
12.68,290.3954514698162,1.0,True,librosa-yin,196.0,600.0
12.69,290.40662990813547,1.0,True,librosa-yin,196.0,600.0
12.7,289.8641621675899,1.0,True,librosa-yin,196.0,600.0
12.71,289.9642579162566,1.0,True,librosa-yin,196.0,600.0
12.72,289.7169223279036,1.0,True,librosa-yin,196.0,600.0
12.73,289.6583783927108,1.0,True,librosa-yin,196.0,600.0
12.74,290.6430716238816,1.0,True,librosa-yin,196.0,600.0
12.75,289.8480541030715,1.0,True,librosa-yin,196.0,600.0
12.76,290.53726966496345,1.0,True,librosa-yin,196.0,600.0
12.77,290.79371766415665,1.0,True,librosa-yin,196.0,600.0
12.78,290.50026464062324,1.0,True,librosa-yin,196.0,600.0
12.79,290.903920603708,1.0,True,librosa-yin,196.0,600.0
12.8,290.55314139983636,1.0,True,librosa-yin,196.0,600.0
12.81,290.5306868497726,1.0,True,librosa-yin,196.0,600.0
12.82,290.43607074322074,1.0,True,librosa-yin,196.0,600.0
12.83,289.21191591241717,1.0,True,librosa-yin,196.0,600.0
12.84,289.24463297234377,1.0,True,librosa-yin,196.0,600.0
